local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:48.285,1789616748285115509,334490839049416,Full Data,8,866580,154.80,60,09:15:48,178.47,1471060,71640,8073220,950480,"[{""bid_quantity"":460,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""154.20"",""ask_price"":""154.90""},{""bid_quantity"":120,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":8,""bid_price"":""154.15"",""ask_price"":""154.95""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":4,""bid_price"":""154.10"",""ask_price"":""155.15""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""154.05"",""ask_price"":""155.20""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""154.00"",""ask_price"":""155.30""}]"
09:15:48.348,1789616748348760892,334490902694799,Full Data,8,867901,177.15,20,09:15:48,171.89,1420620,107040,5575460,920620,"[{""bid_quantity"":100,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":3,""bid_price"":""176.75"",""ask_price"":""177.15""},{""bid_quantity"":60,""ask_quantity"":260,""bid_orders"":3,""ask_orders"":4,""bid_price"":""176.65"",""ask_price"":""177.55""},{""bid_quantity"":60,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":4,""bid_price"":""176.45"",""ask_price"":""177.60""},{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""176.40"",""ask_price"":""177.75""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""176.25"",""ask_price"":""177.80""}]"
09:15:48.378,1789616748378019465,334490931953412,Full Data,8,869699,197.40,40,09:15:48,225.14,1552680,53880,8424040,890600,"[{""bid_quantity"":520,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""197.10"",""ask_price"":""197.75""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""197.05"",""ask_price"":""197.80""},{""bid_quantity"":420,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""197.00"",""ask_price"":""197.95""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""196.90"",""ask_price"":""198.00""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""196.70"",""ask_price"":""198.05""}]"
09:15:48.416,1789616748416398585,334490970332892,Full Data,8,866580,155.50,40,09:15:48,178.46,1471580,69420,8075760,950480,"[{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""154.90"",""ask_price"":""155.50""},{""bid_quantity"":220,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""154.85"",""ask_price"":""155.65""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""154.80"",""ask_price"":""155.70""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""154.65"",""ask_price"":""155.85""},{""bid_quantity"":420,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""154.60"",""ask_price"":""155.90""}]"
09:15:48.430,1789616748430581288,334490984515235,Full Data,8,867901,177.60,40,09:15:48,171.89,1421760,105840,5578460,920620,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""177.65"",""ask_price"":""178.30""},{""bid_quantity"":200,""ask_quantity"":160,""bid_orders"":4,""ask_orders"":1,""bid_price"":""177.25"",""ask_price"":""178.40""},{""bid_quantity"":320,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""177.20"",""ask_price"":""178.55""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""177.15"",""ask_price"":""178.60""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":3,""bid_price"":""177.10"",""ask_price"":""178.70""}]"
09:15:48.461,1789616748461808316,334491015742703,Full Data,8,869699,198.15,40,09:15:48,225.12,1554080,55680,8426300,890600,"[{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":6,""bid_price"":""198.25"",""ask_price"":""198.90""},{""bid_quantity"":120,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""198.20"",""ask_price"":""199.00""},{""bid_quantity"":420,""ask_quantity"":100,""bid_orders"":5,""ask_orders"":3,""bid_price"":""197.90"",""ask_price"":""199.10""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""197.85"",""ask_price"":""199.20""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""197.80"",""ask_price"":""199.25""}]"
09:15:48.522,1789616748522804240,334491076738187,Full Data,8,877854,140.00,340,09:15:48,138.22,1244820,73420,4538040,960040,"[{""bid_quantity"":60,""ask_quantity"":420,""bid_orders"":2,""ask_orders"":1,""bid_price"":""139.50"",""ask_price"":""140.00""},{""bid_quantity"":320,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":1,""bid_price"":""139.45"",""ask_price"":""140.10""},{""bid_quantity"":180,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""139.35"",""ask_price"":""140.20""},{""bid_quantity"":1320,""ask_quantity"":220,""bid_orders"":6,""ask_orders"":6,""bid_price"":""139.20"",""ask_price"":""140.25""},{""bid_quantity"":820,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":1,""bid_price"":""139.15"",""ask_price"":""140.40""}]"
09:15:48.563,1789616748563983780,334491117917767,Full Data,8,868254,313.90,80,09:15:48,332.15,441880,24480,9001580,216940,"[{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""312.55"",""ask_price"":""313.95""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""312.50"",""ask_price"":""314.10""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""312.45"",""ask_price"":""314.15""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""312.40"",""ask_price"":""314.20""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""312.35"",""ask_price"":""314.30""}]"
09:15:48.605,1789616748605315121,334491159249268,Full Data,8,868254,316.40,40,09:15:48,332.11,442880,20900,9004700,216940,"[{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""315.45"",""ask_price"":""316.55""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""315.40"",""ask_price"":""317.75""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""315.35"",""ask_price"":""318.00""},{""bid_quantity"":120,""ask_quantity"":500,""bid_orders"":2,""ask_orders"":1,""bid_price"":""315.30"",""ask_price"":""318.80""},{""bid_quantity"":380,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":1,""bid_price"":""315.25"",""ask_price"":""318.85""}]"
09:15:48.671,1789616748671738965,334491225672992,Ticker Data,0,51,74281.54,,09:15:48,,,,,,
09:15:48.807,1789616748807670555,334491361604462,Full Data,8,865354,467.25,80,09:15:48,480.80,93020,18280,6707920,85660,"[{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""468.80"",""ask_price"":""470.55""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""468.75"",""ask_price"":""470.75""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""468.70"",""ask_price"":""470.90""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""468.65"",""ask_price"":""472.50""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""468.60"",""ask_price"":""472.55""}]"
09:15:48.855,1789616748855232222,334491409166129,Full Data,8,875758,125.70,20,09:15:48,136.52,1778160,98080,10210380,1345720,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""125.20"",""ask_price"":""125.65""},{""bid_quantity"":220,""ask_quantity"":220,""bid_orders"":3,""ask_orders"":3,""bid_price"":""125.05"",""ask_price"":""125.70""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""125.00"",""ask_price"":""125.75""},{""bid_quantity"":160,""ask_quantity"":360,""bid_orders"":3,""ask_orders"":5,""bid_price"":""124.95"",""ask_price"":""126.00""},{""bid_quantity"":120,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":3,""bid_price"":""124.90"",""ask_price"":""126.05""}]"
09:15:48.872,1789616748872899150,334491426833097,Full Data,8,865354,470.50,140,09:15:48,480.76,93420,17400,6705300,85660,"[{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""473.05"",""ask_price"":""474.20""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""471.75"",""ask_price"":""474.30""},{""bid_quantity"":340,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""471.70"",""ask_price"":""475.20""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""470.95"",""ask_price"":""475.65""},{""bid_quantity"":140,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""470.90"",""ask_price"":""475.70""}]"
09:15:48.897,1789616748897331208,334491451264995,Full Data,8,862237,216.05,20,09:15:48,214.09,1462360,86400,5956260,1464300,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""214.50"",""ask_price"":""215.65""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":3,""bid_price"":""214.25"",""ask_price"":""215.70""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""214.00"",""ask_price"":""215.75""},{""bid_quantity"":1000,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""213.50"",""ask_price"":""215.80""},{""bid_quantity"":100,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":3,""bid_price"":""213.20"",""ask_price"":""215.85""}]"
09:15:48.947,1789616748947753656,334491501687883,Full Data,8,862237,212.40,20,09:15:48,214.09,1465900,89640,5957700,1464300,"[{""bid_quantity"":20,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":2,""bid_price"":""212.15"",""ask_price"":""213.05""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":2,""bid_price"":""212.00"",""ask_price"":""213.10""},{""bid_quantity"":40,""ask_quantity"":400,""bid_orders"":1,""ask_orders"":5,""bid_price"":""211.80"",""ask_price"":""213.15""},{""bid_quantity"":120,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":4,""bid_price"":""211.75"",""ask_price"":""213.20""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""211.65"",""ask_price"":""213.25""}]"
09:15:48.971,1789616748971880191,334491525814058,Full Data,8,862498,266.85,60,09:15:48,271.98,1250540,33160,9380580,422500,"[{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""266.30"",""ask_price"":""269.20""},{""bid_quantity"":20,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":3,""bid_price"":""266.20"",""ask_price"":""269.25""},{""bid_quantity"":100,""ask_quantity"":460,""bid_orders"":1,""ask_orders"":4,""bid_price"":""266.05"",""ask_price"":""269.30""},{""bid_quantity"":40,""ask_quantity"":660,""bid_orders"":1,""ask_orders"":6,""bid_price"":""265.70"",""ask_price"":""269.35""},{""bid_quantity"":160,""ask_quantity"":360,""bid_orders"":1,""ask_orders"":4,""bid_price"":""265.35"",""ask_price"":""269.40""}]"
09:15:49.058,1789616749058187260,334491612121367,Full Data,8,862498,265.20,40,09:15:49,271.98,1251440,32460,9380920,422500,"[{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":3,""bid_price"":""264.50"",""ask_price"":""265.40""},{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""264.45"",""ask_price"":""265.45""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""264.40"",""ask_price"":""265.65""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""264.10"",""ask_price"":""265.90""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""263.90"",""ask_price"":""266.35""}]"
09:15:49.151,1789616749151216937,334491705151084,Full Data,8,863731,102.90,20,09:15:49,108.70,2330780,154300,8370400,2051840,"[{""bid_quantity"":220,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":2,""bid_price"":""102.00"",""ask_price"":""102.80""},{""bid_quantity"":80,""ask_quantity"":360,""bid_orders"":2,""ask_orders"":4,""bid_price"":""101.65"",""ask_price"":""102.85""},{""bid_quantity"":520,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":2,""bid_price"":""101.60"",""ask_price"":""102.90""},{""bid_quantity"":20,""ask_quantity"":620,""bid_orders"":1,""ask_orders"":9,""bid_price"":""101.40"",""ask_price"":""102.95""},{""bid_quantity"":1020,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":4,""bid_price"":""101.30"",""ask_price"":""103.00""}]"
09:15:49.213,1789616749213445671,334491767379698,Full Data,8,878595,409.65,40,09:15:49,410.91,612640,23220,11627400,550580,"[{""bid_quantity"":260,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""406.35"",""ask_price"":""408.05""},{""bid_quantity"":140,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":4,""bid_price"":""406.30"",""ask_price"":""408.15""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""406.25"",""ask_price"":""408.25""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""405.80"",""ask_price"":""408.35""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""405.75"",""ask_price"":""408.40""}]"
09:15:49.224,1789616749224885794,334491778819541,Full Data,8,868482,261.60,20,09:15:49,263.43,806920,49620,5815480,917580,"[{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""262.45"",""ask_price"":""263.65""},{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":3,""bid_price"":""262.40"",""ask_price"":""263.85""},{""bid_quantity"":100,""ask_quantity"":300,""bid_orders"":3,""ask_orders"":5,""bid_price"":""262.35"",""ask_price"":""263.90""},{""bid_quantity"":240,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""262.25"",""ask_price"":""264.00""},{""bid_quantity"":60,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":2,""bid_price"":""262.20"",""ask_price"":""264.05""}]"
09:15:49.290,1789616749290983275,334491844917342,Full Data,8,868482,261.80,20,09:15:49,263.43,808820,54900,5813960,917580,"[{""bid_quantity"":20,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":5,""bid_price"":""261.80"",""ask_price"":""262.80""},{""bid_quantity"":20,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":4,""bid_price"":""261.40"",""ask_price"":""262.85""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""260.70"",""ask_price"":""262.90""},{""bid_quantity"":80,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":5,""bid_price"":""260.15"",""ask_price"":""262.95""},{""bid_quantity"":60,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":3,""bid_price"":""260.10"",""ask_price"":""263.00""}]"
09:15:49.314,1789616749314018563,334491867952630,Full Data,8,878595,407.50,20,09:15:49,410.89,618600,28660,11630080,550580,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""407.50"",""ask_price"":""409.20""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""407.45"",""ask_price"":""411.20""},{""bid_quantity"":260,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":3,""bid_price"":""407.35"",""ask_price"":""411.25""},{""bid_quantity"":320,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":2,""bid_price"":""407.30"",""ask_price"":""411.30""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""407.25"",""ask_price"":""411.60""}]"
09:15:49.344,1789616749344738827,334491898672854,Full Data,8,866580,171.10,20,09:15:49,178.07,1506840,71120,8074840,950480,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""171.00"",""ask_price"":""171.40""},{""bid_quantity"":280,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""170.85"",""ask_price"":""171.45""},{""bid_quantity"":260,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""170.80"",""ask_price"":""171.80""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""170.75"",""ask_price"":""171.85""},{""bid_quantity"":280,""ask_quantity"":340,""bid_orders"":3,""ask_orders"":2,""bid_price"":""170.70"",""ask_price"":""171.90""}]"
09:15:49.378,1789616749378469352,334491932403299,Full Data,8,867901,163.35,60,09:15:49,171.89,1452680,112640,5620920,920620,"[{""bid_quantity"":780,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":1,""bid_price"":""163.35"",""ask_price"":""163.70""},{""bid_quantity"":120,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":3,""bid_price"":""162.20"",""ask_price"":""163.75""},{""bid_quantity"":100,""ask_quantity"":480,""bid_orders"":1,""ask_orders"":3,""bid_price"":""162.00"",""ask_price"":""163.80""},{""bid_quantity"":60,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":3,""bid_price"":""161.95"",""ask_price"":""163.90""},{""bid_quantity"":160,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":4,""bid_price"":""161.90"",""ask_price"":""163.95""}]"
09:15:49.434,1789616749434295479,334491988229466,Full Data,8,866580,172.05,20,09:15:49,178.07,1508740,70860,8072640,950480,"[{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""172.05"",""ask_price"":""172.40""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""172.00"",""ask_price"":""172.45""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""171.95"",""ask_price"":""172.60""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""171.85"",""ask_price"":""172.65""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""171.80"",""ask_price"":""172.70""}]"
09:15:49.434,1789616749434976404,334491988910111,Full Data,8,867901,164.25,20,09:15:49,171.89,1453680,110980,5623000,920620,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""163.70"",""ask_price"":""164.25""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""163.65"",""ask_price"":""164.30""},{""bid_quantity"":60,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":3,""bid_price"":""163.40"",""ask_price"":""164.40""},{""bid_quantity"":680,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":2,""bid_price"":""163.35"",""ask_price"":""164.45""},{""bid_quantity"":80,""ask_quantity"":640,""bid_orders"":2,""ask_orders"":5,""bid_price"":""163.30"",""ask_price"":""164.50""}]"
09:15:49.472,1789616749472383236,334492026317103,Full Data,8,869699,218.20,20,09:15:49,224.75,1586880,51960,8436540,890600,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""217.00"",""ask_price"":""218.15""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":8,""bid_price"":""216.85"",""ask_price"":""218.20""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""216.80"",""ask_price"":""218.30""},{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""216.75"",""ask_price"":""218.50""},{""bid_quantity"":160,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""216.70"",""ask_price"":""219.20""}]"
09:15:49.627,1789616749627322445,334492181256552,Full Data,8,868254,336.30,20,09:15:49,332.07,451460,30720,9147980,216940,"[{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""334.85"",""ask_price"":""335.95""},{""bid_quantity"":100,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""334.55"",""ask_price"":""336.00""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":2,""bid_price"":""334.30"",""ask_price"":""336.05""},{""bid_quantity"":180,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":4,""bid_price"":""333.80"",""ask_price"":""336.10""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""333.50"",""ask_price"":""336.15""}]"
09:15:49.671,1789616749671953530,334492225887637,Ticker Data,0,51,74307.28,,09:15:49,,,,,,
09:15:49.675,1789616749675716517,334492229650344,Full Data,8,862742,326.80,20,09:15:49,334.01,517420,39960,8772440,646040,"[{""bid_quantity"":100,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":3,""bid_price"":""324.70"",""ask_price"":""326.55""},{""bid_quantity"":120,""ask_quantity"":360,""bid_orders"":1,""ask_orders"":4,""bid_price"":""324.65"",""ask_price"":""326.60""},{""bid_quantity"":120,""ask_quantity"":260,""bid_orders"":2,""ask_orders"":3,""bid_price"":""324.40"",""ask_price"":""326.65""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""324.25"",""ask_price"":""326.70""},{""bid_quantity"":320,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":2,""bid_price"":""324.20"",""ask_price"":""326.75""}]"
09:15:49.678,1789616749678109255,334492232043122,Full Data,8,862574,78.75,20,09:15:49,81.68,1168620,77740,3687460,827940,"[{""bid_quantity"":40,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":3,""bid_price"":""78.75"",""ask_price"":""79.00""},{""bid_quantity"":40,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":5,""bid_price"":""78.55"",""ask_price"":""79.05""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""78.40"",""ask_price"":""79.20""},{""bid_quantity"":260,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""78.35"",""ask_price"":""79.30""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""78.30"",""ask_price"":""79.35""}]"
09:15:49.864,1789616749864524852,334492418458879,Full Data,8,875758,129.60,20,09:15:49,136.41,1810280,96440,10213600,1345720,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""129.55"",""ask_price"":""129.85""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":4,""bid_price"":""129.50"",""ask_price"":""129.90""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""129.45"",""ask_price"":""130.05""},{""bid_quantity"":240,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""129.40"",""ask_price"":""130.10""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":4,""bid_price"":""129.35"",""ask_price"":""130.15""}]"
09:15:49.892,1789616749892808258,334492446742125,Full Data,8,865354,480.85,60,09:15:49,480.78,95400,19400,6866160,85660,"[{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""481.20"",""ask_price"":""483.20""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""480.90"",""ask_price"":""483.25""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""480.85"",""ask_price"":""483.30""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""480.75"",""ask_price"":""483.55""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""480.55"",""ask_price"":""483.65""}]"
09:15:49.933,1789616749933219712,334492487153779,Full Data,8,875758,128.45,20,09:15:49,136.39,1815540,96120,10209560,1345720,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""128.80"",""ask_price"":""129.40""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""128.70"",""ask_price"":""129.45""},{""bid_quantity"":100,""ask_quantity"":380,""bid_orders"":2,""ask_orders"":7,""bid_price"":""128.60"",""ask_price"":""129.50""},{""bid_quantity"":260,""ask_quantity"":620,""bid_orders"":1,""ask_orders"":4,""bid_price"":""128.55"",""ask_price"":""129.55""},{""bid_quantity"":180,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""128.50"",""ask_price"":""129.60""}]"
09:15:49.948,1789616749948902427,334492502836294,Full Data,8,865354,481.75,100,09:15:49,480.79,96200,20940,6867280,85660,"[{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""480.40"",""ask_price"":""482.85""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""480.35"",""ask_price"":""483.60""},{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""479.40"",""ask_price"":""483.65""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""479.35"",""ask_price"":""483.90""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""478.65"",""ask_price"":""484.00""}]"
