local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:50.271,1789530350271729533,248092825663720,Full Data,8,862237,308.60,160,09:15:50,328.16,609760,48680,75180,314200,"[{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":4,""bid_price"":""308.40"",""ask_price"":""308.65""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""308.35"",""ask_price"":""308.70""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""308.20"",""ask_price"":""308.75""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""308.00"",""ask_price"":""308.85""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""307.55"",""ask_price"":""308.95""}]"
09:15:50.327,1789530350327795044,248092881728991,Full Data,8,862498,401.65,20,09:15:50,369.91,640500,41780,120100,466600,"[{""bid_quantity"":80,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""401.65"",""ask_price"":""402.65""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""401.60"",""ask_price"":""402.70""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""401.55"",""ask_price"":""402.90""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""401.40"",""ask_price"":""402.95""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""401.35"",""ask_price"":""403.00""}]"
09:15:50.366,1789530350366865809,248092920799636,Full Data,8,867901,265.85,60,09:15:50,283.99,804920,49060,93500,386080,"[{""bid_quantity"":100,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":5,""bid_price"":""264.35"",""ask_price"":""265.80""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""264.30"",""ask_price"":""265.85""},{""bid_quantity"":100,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":4,""bid_price"":""264.20"",""ask_price"":""265.90""},{""bid_quantity"":80,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":3,""bid_price"":""264.15"",""ask_price"":""265.95""},{""bid_quantity"":360,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":1,""bid_price"":""264.05"",""ask_price"":""266.00""}]"
09:15:50.400,1789530350400242378,248092954176205,Full Data,8,862237,310.00,20,09:15:50,328.12,610940,49120,76840,314200,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""308.80"",""ask_price"":""309.55""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""308.75"",""ask_price"":""309.65""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""308.70"",""ask_price"":""309.70""},{""bid_quantity"":260,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""308.65"",""ask_price"":""309.75""},{""bid_quantity"":120,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":2,""bid_price"":""308.60"",""ask_price"":""309.90""}]"
09:15:50.415,1789530350415150591,248092969084458,Ticker Data,0,51,74333.51,,09:15:50,,,,,,
09:15:50.424,1789530350424049367,248092977983154,Full Data,8,867901,264.60,40,09:15:50,283.93,807460,46900,93760,386080,"[{""bid_quantity"":20,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":2,""bid_price"":""264.55"",""ask_price"":""265.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""264.30"",""ask_price"":""265.40""},{""bid_quantity"":320,""ask_quantity"":160,""bid_orders"":4,""ask_orders"":1,""bid_price"":""264.20"",""ask_price"":""265.45""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""264.15"",""ask_price"":""265.50""},{""bid_quantity"":240,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""264.10"",""ask_price"":""265.65""}]"
09:15:50.550,1789530350550136517,248093104070584,Full Data,8,868482,355.00,40,09:15:50,382.64,184340,33580,57980,212840,"[{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""354.35"",""ask_price"":""356.20""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""354.30"",""ask_price"":""356.25""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""354.25"",""ask_price"":""356.30""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""354.15"",""ask_price"":""356.35""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""354.10"",""ask_price"":""356.45""}]"
09:15:50.588,1789530350588461277,248093142395184,Full Data,8,868482,355.00,20,09:15:50,382.62,184460,33760,58080,212840,"[{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""353.20"",""ask_price"":""355.00""},{""bid_quantity"":140,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":3,""bid_price"":""353.15"",""ask_price"":""355.05""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""353.10"",""ask_price"":""355.10""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":4,""bid_price"":""353.05"",""ask_price"":""355.15""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":4,""bid_price"":""353.00"",""ask_price"":""355.25""}]"
09:15:50.641,1789530350641950853,248093195884800,Full Data,8,868254,466.10,20,09:15:50,425.59,241800,22340,224200,230160,"[{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""464.90"",""ask_price"":""466.60""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""464.85"",""ask_price"":""466.65""},{""bid_quantity"":60,""ask_quantity"":300,""bid_orders"":3,""ask_orders"":4,""bid_price"":""464.75"",""ask_price"":""466.75""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""464.65"",""ask_price"":""466.80""},{""bid_quantity"":20,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":4,""bid_price"":""464.05"",""ask_price"":""466.85""}]"
09:15:50.702,1789530350702158470,248093256092697,Full Data,8,877854,220.60,80,09:15:50,242.62,400360,45500,106680,389380,"[{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""220.50"",""ask_price"":""221.45""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""220.35"",""ask_price"":""221.50""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""220.20"",""ask_price"":""221.55""},{""bid_quantity"":120,""ask_quantity"":280,""bid_orders"":1,""ask_orders"":3,""bid_price"":""220.15"",""ask_price"":""221.60""},{""bid_quantity"":260,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""220.05"",""ask_price"":""221.65""}]"
09:15:50.739,1789530350739903626,248093293837733,Full Data,8,868254,465.40,80,09:15:50,425.73,242680,21420,226520,230160,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""465.95"",""ask_price"":""467.40""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""465.90"",""ask_price"":""467.95""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""465.85"",""ask_price"":""468.05""},{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""465.80"",""ask_price"":""468.35""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""465.75"",""ask_price"":""468.40""}]"
09:15:50.768,1789530350768771327,248093322705314,Full Data,8,878595,532.25,20,09:15:50,491.52,327720,30360,165400,494440,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""533.30"",""ask_price"":""534.75""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""533.20"",""ask_price"":""534.80""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""533.00"",""ask_price"":""534.85""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""532.90"",""ask_price"":""534.90""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""532.85"",""ask_price"":""534.95""}]"
09:15:50.823,1789530350823489990,248093377423977,Full Data,8,863731,188.35,120,09:15:50,206.88,944000,66720,256320,927440,"[{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""187.80"",""ask_price"":""188.35""},{""bid_quantity"":180,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""187.75"",""ask_price"":""188.50""},{""bid_quantity"":80,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":2,""bid_price"":""187.65"",""ask_price"":""188.60""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":8,""bid_price"":""187.60"",""ask_price"":""188.90""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""187.55"",""ask_price"":""188.95""}]"
09:15:50.841,1789530350841389422,248093395323409,Full Data,8,869699,348.35,120,09:15:50,318.42,783400,42460,162460,429200,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""348.95"",""ask_price"":""349.95""},{""bid_quantity"":80,""ask_quantity"":1780,""bid_orders"":2,""ask_orders"":37,""bid_price"":""348.90"",""ask_price"":""350.00""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""348.80"",""ask_price"":""350.25""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""348.75"",""ask_price"":""350.30""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""348.70"",""ask_price"":""350.35""}]"
09:15:50.904,1789530350904898460,248093458832567,Full Data,8,878595,535.00,20,09:15:50,491.54,327860,30740,164940,494440,"[{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""533.90"",""ask_price"":""535.75""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""533.75"",""ask_price"":""535.80""},{""bid_quantity"":40,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":3,""bid_price"":""533.70"",""ask_price"":""535.85""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""533.65"",""ask_price"":""535.90""},{""bid_quantity"":80,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":2,""bid_price"":""533.60"",""ask_price"":""535.95""}]"
09:15:50.909,1789530350909707571,248093463641518,Full Data,8,869699,350.00,20,09:15:50,318.47,784620,53700,164960,429200,"[{""bid_quantity"":100,""ask_quantity"":700,""bid_orders"":4,""ask_orders"":12,""bid_price"":""349.15"",""ask_price"":""350.00""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""349.05"",""ask_price"":""350.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""348.95"",""ask_price"":""350.30""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""348.85"",""ask_price"":""350.35""},{""bid_quantity"":160,""ask_quantity"":140,""bid_orders"":4,""ask_orders"":1,""bid_price"":""348.80"",""ask_price"":""350.60""}]"
09:15:50.938,1789530350938857673,248093492791580,Full Data,8,866580,297.75,40,09:15:50,269.85,513440,66760,126160,538160,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""298.05"",""ask_price"":""298.90""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""298.00"",""ask_price"":""298.95""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""297.95"",""ask_price"":""299.15""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""297.90"",""ask_price"":""299.20""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""297.80"",""ask_price"":""299.30""}]"
09:15:50.980,1789530350980424534,248093534358401,Full Data,8,875758,253.95,40,09:15:50,226.69,865700,103380,247120,1052980,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""253.20"",""ask_price"":""253.75""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""253.10"",""ask_price"":""253.90""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""252.65"",""ask_price"":""253.95""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""252.40"",""ask_price"":""254.10""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""252.35"",""ask_price"":""254.30""}]"
09:15:51.010,1789530351010967885,248093564901712,Full Data,8,865354,608.70,100,09:15:50,559.82,65620,16340,124600,86480,"[{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":5,""bid_price"":""605.40"",""ask_price"":""607.85""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""605.35"",""ask_price"":""607.90""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""604.05"",""ask_price"":""607.95""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""603.70"",""ask_price"":""608.00""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""603.65"",""ask_price"":""608.10""}]"
09:15:51.020,1789530351020147943,248093574081850,Full Data,8,866580,299.25,20,09:15:50,269.94,514960,59020,118440,538160,"[{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""297.90"",""ask_price"":""298.95""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""297.85"",""ask_price"":""299.20""},{""bid_quantity"":120,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":3,""bid_price"":""297.50"",""ask_price"":""299.25""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""297.35"",""ask_price"":""299.30""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""296.90"",""ask_price"":""299.50""}]"
09:15:51.047,1789530351047823716,248093601757583,Full Data,8,875758,254.10,20,09:15:50,226.71,866360,102880,248260,1052980,"[{""bid_quantity"":80,""ask_quantity"":660,""bid_orders"":1,""ask_orders"":13,""bid_price"":""254.10"",""ask_price"":""255.00""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""254.05"",""ask_price"":""255.30""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":2,""bid_price"":""253.90"",""ask_price"":""255.35""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""253.85"",""ask_price"":""255.45""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""253.80"",""ask_price"":""255.55""}]"
09:15:51.121,1789530351121997741,248093675932048,Full Data,8,862742,405.65,60,09:15:51,443.76,326820,33840,92260,449040,"[{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""405.65"",""ask_price"":""406.90""},{""bid_quantity"":220,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""405.60"",""ask_price"":""406.95""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""405.45"",""ask_price"":""407.05""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""405.35"",""ask_price"":""407.10""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""405.30"",""ask_price"":""407.20""}]"
09:15:51.157,1789530351157703765,248093711637632,Full Data,8,862742,405.65,20,09:15:51,443.76,326860,33740,92300,449040,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""405.75"",""ask_price"":""406.90""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""405.70"",""ask_price"":""406.95""},{""bid_quantity"":100,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""405.65"",""ask_price"":""407.05""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""405.60"",""ask_price"":""407.10""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""405.45"",""ask_price"":""407.20""}]"
09:15:51.162,1789530351162626555,248093716560422,Full Data,8,862574,159.85,20,09:15:51,175.61,349260,33860,219620,382760,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""160.10"",""ask_price"":""160.75""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""160.05"",""ask_price"":""160.95""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""160.00"",""ask_price"":""161.00""},{""bid_quantity"":320,""ask_quantity"":80,""bid_orders"":6,""ask_orders"":1,""bid_price"":""159.95"",""ask_price"":""161.05""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""159.90"",""ask_price"":""161.45""}]"
09:15:51.291,1789530351291374882,248093845308909,Full Data,8,862498,407.20,20,09:15:51,370.55,652320,41980,121820,466600,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""406.10"",""ask_price"":""407.35""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""405.90"",""ask_price"":""407.40""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""405.85"",""ask_price"":""407.60""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""405.50"",""ask_price"":""407.70""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""405.45"",""ask_price"":""407.75""}]"
09:15:51.334,1789530351334139230,248093888073297,Full Data,8,862237,306.90,40,09:15:51,327.60,624360,50700,87080,314200,"[{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""306.85"",""ask_price"":""307.90""},{""bid_quantity"":260,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":1,""bid_price"":""306.65"",""ask_price"":""308.00""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""306.60"",""ask_price"":""308.05""},{""bid_quantity"":220,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""306.55"",""ask_price"":""308.20""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":5,""bid_price"":""306.45"",""ask_price"":""308.25""}]"
09:15:51.383,1789530351383922182,248093937856129,Full Data,8,867901,265.90,20,09:15:51,283.28,830820,42260,92540,386080,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""265.20"",""ask_price"":""266.20""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""265.15"",""ask_price"":""266.40""},{""bid_quantity"":20,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":3,""bid_price"":""265.05"",""ask_price"":""266.45""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""264.95"",""ask_price"":""266.65""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":1,""bid_price"":""264.90"",""ask_price"":""266.75""}]"
09:15:51.414,1789530351414990657,248093968924564,Full Data,8,862498,402.55,20,09:15:51,370.63,653840,41940,119360,466600,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""401.25"",""ask_price"":""402.45""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""401.20"",""ask_price"":""402.55""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":4,""bid_price"":""401.15"",""ask_price"":""402.60""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""401.10"",""ask_price"":""402.70""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""401.00"",""ask_price"":""402.75""}]"
09:15:51.445,1789530351445901851,248093999835798,Ticker Data,0,51,74341.30,,09:15:51,,,,,,
09:15:51.445,1789530351445998371,248093999931958,Full Data,8,862237,309.90,20,09:15:51,327.57,625340,44800,74200,314200,"[{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""309.70"",""ask_price"":""310.05""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""309.65"",""ask_price"":""310.45""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":1,""bid_price"":""309.50"",""ask_price"":""311.00""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""309.45"",""ask_price"":""311.15""},{""bid_quantity"":60,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":1,""bid_price"":""309.40"",""ask_price"":""312.30""}]"
09:15:51.492,1789530351492909505,248094046843852,Full Data,8,867901,267.50,140,09:15:51,283.25,832540,43280,81980,386080,"[{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""265.65"",""ask_price"":""266.20""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""265.60"",""ask_price"":""266.40""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""265.55"",""ask_price"":""266.45""},{""bid_quantity"":120,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""265.50"",""ask_price"":""266.55""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""265.45"",""ask_price"":""266.60""}]"
09:15:51.573,1789530351573826052,248094127759959,Full Data,8,868482,358.40,40,09:15:51,381.57,191520,32840,59940,212840,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""358.85"",""ask_price"":""359.65""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":1,""bid_price"":""358.80"",""ask_price"":""359.70""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""358.75"",""ask_price"":""359.90""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""358.70"",""ask_price"":""360.55""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""358.65"",""ask_price"":""360.70""}]"
09:15:51.634,1789530351634490952,248094188424979,Full Data,8,868482,358.30,40,09:15:51,381.56,191620,33000,59800,212840,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""358.40"",""ask_price"":""359.60""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""358.35"",""ask_price"":""359.65""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""358.30"",""ask_price"":""359.70""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""358.25"",""ask_price"":""359.75""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""358.20"",""ask_price"":""359.80""}]"
09:15:51.689,1789530351689688778,248094243622805,Full Data,8,877854,226.60,40,09:15:51,242.15,410100,41460,108380,389380,"[{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""226.65"",""ask_price"":""227.25""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":3,""bid_price"":""226.60"",""ask_price"":""227.30""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""226.55"",""ask_price"":""227.35""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""226.50"",""ask_price"":""227.60""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""226.45"",""ask_price"":""227.65""}]"
09:15:51.735,1789530351735455225,248094289389372,Full Data,8,868254,460.65,20,09:15:51,426.31,246020,22020,221900,230160,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""460.65"",""ask_price"":""461.30""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""459.35"",""ask_price"":""461.40""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""459.05"",""ask_price"":""461.45""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""459.00"",""ask_price"":""461.50""},{""bid_quantity"":40,""ask_quantity"":340,""bid_orders"":2,""ask_orders"":3,""bid_price"":""458.90"",""ask_price"":""461.55""}]"
