local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:41.344,1790048741344347598,766483898281505,Full Data,8,839280,200.00,120,09:15:41,194.59,164840,67600,36940,796060,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""199.85"",""ask_price"":""200.40""},{""bid_quantity"":200,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""199.70"",""ask_price"":""200.45""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":4,""bid_price"":""199.40"",""ask_price"":""200.50""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""199.35"",""ask_price"":""200.60""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""199.20"",""ask_price"":""200.70""}]"
09:15:41.372,1790048741372644658,766483926578605,Full Data,8,839286,541.95,20,09:15:41,560.49,24220,15660,20600,183420,"[{""bid_quantity"":100,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":4,""bid_price"":""540.85"",""ask_price"":""543.10""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""540.80"",""ask_price"":""543.45""},{""bid_quantity"":420,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":3,""bid_price"":""540.75"",""ask_price"":""543.50""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""540.70"",""ask_price"":""543.55""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""540.65"",""ask_price"":""543.60""}]"
09:15:41.385,1790048741385803302,766483939737169,Full Data,8,839521,201.25,40,09:15:41,208.44,133480,27600,34060,208760,"[{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""201.00"",""ask_price"":""201.55""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""200.90"",""ask_price"":""201.60""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""200.85"",""ask_price"":""201.65""},{""bid_quantity"":240,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":4,""bid_price"":""200.80"",""ask_price"":""201.70""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""200.75"",""ask_price"":""201.75""}]"
09:15:41.415,1790048741415306729,766483969240756,Full Data,8,839319,408.60,40,09:15:41,421.74,88340,22640,83100,308240,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""406.80"",""ask_price"":""408.00""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":4,""ask_orders"":5,""bid_price"":""406.55"",""ask_price"":""408.05""},{""bid_quantity"":120,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":3,""bid_price"":""406.40"",""ask_price"":""408.15""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":6,""bid_price"":""406.35"",""ask_price"":""408.25""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""406.30"",""ask_price"":""408.35""}]"
09:15:41.439,1790048741439451843,766483993385710,Full Data,8,839286,541.95,20,09:15:41,560.49,24220,15800,20140,183420,"[{""bid_quantity"":200,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":4,""bid_price"":""540.40"",""ask_price"":""542.50""},{""bid_quantity"":180,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""540.15"",""ask_price"":""542.55""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""539.75"",""ask_price"":""542.60""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""539.45"",""ask_price"":""542.65""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""539.40"",""ask_price"":""542.70""}]"
09:15:41.443,1790048741443521429,766483997455376,Full Data,8,839521,201.25,40,09:15:41,208.44,133480,25620,31100,208760,"[{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""200.45"",""ask_price"":""200.95""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""200.40"",""ask_price"":""201.00""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""200.35"",""ask_price"":""201.05""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""200.30"",""ask_price"":""201.20""},{""bid_quantity"":180,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""200.25"",""ask_price"":""201.25""}]"
09:15:41.476,1790048741476936001,766484030870068,Full Data,8,839254,373.90,40,09:15:41,361.49,59720,16120,25780,80940,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""373.15"",""ask_price"":""374.05""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""373.10"",""ask_price"":""374.10""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""373.00"",""ask_price"":""374.15""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""372.95"",""ask_price"":""374.30""},{""bid_quantity"":140,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":4,""bid_price"":""372.90"",""ask_price"":""374.40""}]"
09:15:41.511,1790048741511291580,766484065225567,Full Data,8,839396,171.25,20,09:15:41,165.29,152380,60580,31380,769360,"[{""bid_quantity"":240,""ask_quantity"":220,""bid_orders"":3,""ask_orders"":4,""bid_price"":""170.10"",""ask_price"":""171.05""},{""bid_quantity"":40,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":4,""bid_price"":""170.05"",""ask_price"":""171.10""},{""bid_quantity"":200,""ask_quantity"":320,""bid_orders"":2,""ask_orders"":4,""bid_price"":""170.00"",""ask_price"":""171.15""},{""bid_quantity"":80,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":4,""bid_price"":""169.80"",""ask_price"":""171.20""},{""bid_quantity"":20,""ask_quantity"":380,""bid_orders"":1,""ask_orders"":5,""bid_price"":""169.75"",""ask_price"":""171.25""}]"
09:15:41.516,1790048741516042490,766484069976357,Full Data,8,839631,429.00,40,09:15:41,421.38,86680,23420,62800,103280,"[{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""428.75"",""ask_price"":""430.05""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""428.65"",""ask_price"":""430.10""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""428.50"",""ask_price"":""430.15""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""428.45"",""ask_price"":""430.20""},{""bid_quantity"":20,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":4,""bid_price"":""428.35"",""ask_price"":""430.25""}]"
09:15:41.550,1790048741550460789,766484104394816,Full Data,8,839396,171.25,20,09:15:41,165.29,152380,61000,31200,769360,"[{""bid_quantity"":60,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":6,""bid_price"":""170.05"",""ask_price"":""170.95""},{""bid_quantity"":200,""ask_quantity"":300,""bid_orders"":2,""ask_orders"":6,""bid_price"":""170.00"",""ask_price"":""171.00""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":3,""bid_price"":""169.85"",""ask_price"":""171.05""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""169.80"",""ask_price"":""171.10""},{""bid_quantity"":20,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":4,""bid_price"":""169.75"",""ask_price"":""171.15""}]"
09:15:41.550,1790048741550827871,766484104761658,Full Data,8,839631,429.00,40,09:15:41,421.38,86680,23420,63200,103280,"[{""bid_quantity"":40,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":3,""bid_price"":""428.50"",""ask_price"":""429.95""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""428.45"",""ask_price"":""430.00""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""428.40"",""ask_price"":""430.05""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""428.35"",""ask_price"":""430.10""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":4,""bid_price"":""428.20"",""ask_price"":""430.15""}]"
09:15:41.551,1790048741551420755,766484105354622,Full Data,8,839254,373.90,40,09:15:41,361.49,59720,16580,25100,80940,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""372.30"",""ask_price"":""373.30""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""372.10"",""ask_price"":""373.35""},{""bid_quantity"":380,""ask_quantity"":60,""bid_orders"":7,""ask_orders"":3,""bid_price"":""372.00"",""ask_price"":""373.40""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""371.95"",""ask_price"":""373.45""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""371.85"",""ask_price"":""373.50""}]"
09:15:41.586,1790048741586019455,766484139953562,Full Data,8,878770,324.50,20,09:15:41,313.83,380380,53800,62140,626400,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""322.55"",""ask_price"":""323.70""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":4,""bid_price"":""322.40"",""ask_price"":""323.75""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""322.35"",""ask_price"":""323.90""},{""bid_quantity"":320,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":4,""bid_price"":""322.25"",""ask_price"":""323.95""},{""bid_quantity"":280,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""322.20"",""ask_price"":""324.00""}]"
09:15:41.639,1790048741639399074,766484193333261,Full Data,8,839427,236.10,60,09:15:41,225.98,130760,51620,34260,586820,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""235.75"",""ask_price"":""236.40""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""235.70"",""ask_price"":""236.45""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""235.55"",""ask_price"":""236.65""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""235.45"",""ask_price"":""236.70""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""235.40"",""ask_price"":""236.75""}]"
09:15:41.680,1790048741680387815,766484234321882,Full Data,8,878770,322.50,20,09:15:41,313.83,380400,53760,62400,626400,"[{""bid_quantity"":180,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""322.45"",""ask_price"":""323.50""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":3,""bid_price"":""322.35"",""ask_price"":""323.55""},{""bid_quantity"":340,""ask_quantity"":80,""bid_orders"":5,""ask_orders"":3,""bid_price"":""322.25"",""ask_price"":""323.70""},{""bid_quantity"":300,""ask_quantity"":140,""bid_orders"":4,""ask_orders"":5,""bid_price"":""322.20"",""ask_price"":""323.75""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""322.15"",""ask_price"":""323.85""}]"
09:15:41.695,1790048741695483631,766484249417698,Full Data,8,839136,243.65,20,09:15:41,254.30,116340,23520,52740,301120,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""243.05"",""ask_price"":""243.55""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""243.00"",""ask_price"":""243.65""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""242.90"",""ask_price"":""243.70""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""242.85"",""ask_price"":""243.75""},{""bid_quantity"":240,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""242.80"",""ask_price"":""243.80""}]"
09:15:41.738,1790048741738355663,766484292290050,Full Data,8,839427,236.10,60,09:15:41,225.98,130760,51840,34260,586820,"[{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":4,""bid_price"":""235.75"",""ask_price"":""236.40""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":5,""bid_price"":""235.50"",""ask_price"":""236.45""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""235.40"",""ask_price"":""236.55""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""235.35"",""ask_price"":""236.70""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""235.30"",""ask_price"":""236.75""}]"
09:15:41.743,1790048741743827418,766484297761325,Ticker Data,0,51,74975.66,,09:15:41,,,,,,
09:15:41.749,1790048741749676015,766484303609842,Full Data,8,839136,242.15,20,09:15:41,254.29,116380,23740,51380,301120,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""241.45"",""ask_price"":""242.25""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""241.40"",""ask_price"":""242.30""},{""bid_quantity"":300,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":3,""bid_price"":""241.35"",""ask_price"":""242.35""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""241.30"",""ask_price"":""242.40""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""241.25"",""ask_price"":""242.60""}]"
09:15:41.843,1790048741843776853,766484397711040,Full Data,8,839193,347.00,120,09:15:41,362.44,154660,23520,50420,345700,"[{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""345.70"",""ask_price"":""346.65""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""345.50"",""ask_price"":""346.70""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""345.35"",""ask_price"":""346.75""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":4,""bid_price"":""345.30"",""ask_price"":""346.85""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""345.25"",""ask_price"":""346.90""}]"
09:15:41.878,1790048741878293713,766484432227660,Full Data,8,878513,293.00,20,09:15:41,303.41,363820,70940,114980,868280,"[{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""292.70"",""ask_price"":""293.50""},{""bid_quantity"":200,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":1,""bid_price"":""292.65"",""ask_price"":""294.00""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""292.60"",""ask_price"":""294.40""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""292.55"",""ask_price"":""294.75""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""292.50"",""ask_price"":""294.80""}]"
09:15:42.093,1790048742093498641,766484647432948,Full Data,8,839161,471.90,20,09:15:41,489.28,42860,18160,122800,400980,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""468.65"",""ask_price"":""470.10""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""468.60"",""ask_price"":""470.25""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""468.55"",""ask_price"":""470.30""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""468.50"",""ask_price"":""470.45""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""468.45"",""ask_price"":""470.50""}]"
09:15:42.154,1790048742154748710,766484708682697,Full Data,8,839161,471.90,20,09:15:41,489.28,42860,18000,122100,400980,"[{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""468.45"",""ask_price"":""469.70""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""468.40"",""ask_price"":""469.85""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""468.35"",""ask_price"":""469.95""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""468.30"",""ask_price"":""470.00""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""468.25"",""ask_price"":""470.05""}]"
09:15:42.278,1790048742278398816,766484832332963,Full Data,8,839300,278.10,60,09:15:42,265.89,174520,48040,60820,357860,"[{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""277.80"",""ask_price"":""278.50""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""277.65"",""ask_price"":""278.60""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""277.55"",""ask_price"":""278.65""},{""bid_quantity"":200,""ask_quantity"":120,""bid_orders"":5,""ask_orders"":4,""bid_price"":""277.50"",""ask_price"":""278.75""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""277.45"",""ask_price"":""278.80""}]"
09:15:42.320,1790048742320369763,766484874304190,Full Data,8,839280,202.95,40,09:15:42,194.84,171660,65460,40500,796060,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""202.60"",""ask_price"":""203.00""},{""bid_quantity"":140,""ask_quantity"":240,""bid_orders"":6,""ask_orders"":1,""bid_price"":""202.40"",""ask_price"":""203.45""},{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""202.35"",""ask_price"":""203.50""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""202.30"",""ask_price"":""203.80""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""202.25"",""ask_price"":""204.60""}]"
09:15:42.367,1790048742367530823,766484921464810,Full Data,8,839280,202.95,40,09:15:42,194.84,171660,65700,40360,796060,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""202.50"",""ask_price"":""203.00""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":3,""bid_price"":""202.45"",""ask_price"":""203.40""},{""bid_quantity"":100,""ask_quantity"":260,""bid_orders"":4,""ask_orders"":2,""bid_price"":""202.40"",""ask_price"":""203.45""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""202.35"",""ask_price"":""203.50""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""202.30"",""ask_price"":""203.75""}]"
09:15:42.373,1790048742373424620,766484927358527,Full Data,8,839300,278.40,20,09:15:42,265.91,174840,47540,61580,357860,"[{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""278.40"",""ask_price"":""279.05""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""278.35"",""ask_price"":""279.15""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""278.20"",""ask_price"":""279.20""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":4,""bid_price"":""278.05"",""ask_price"":""279.25""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""278.00"",""ask_price"":""279.35""}]"
09:15:42.408,1790048742408507683,766484962441670,Full Data,8,839319,404.70,60,09:15:42,421.66,88780,22660,84220,308240,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""404.90"",""ask_price"":""406.00""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""404.80"",""ask_price"":""406.15""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":4,""bid_price"":""404.75"",""ask_price"":""406.30""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""404.65"",""ask_price"":""406.35""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""404.60"",""ask_price"":""406.50""}]"
09:15:42.428,1790048742428622651,766484982556598,Full Data,8,839286,538.85,20,09:15:42,560.13,24660,19040,24180,183420,"[{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""538.35"",""ask_price"":""540.90""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""538.25"",""ask_price"":""540.95""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""538.10"",""ask_price"":""541.00""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""538.05"",""ask_price"":""541.05""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""537.85"",""ask_price"":""541.10""}]"
09:15:42.429,1790048742429106454,766484983040281,Full Data,8,839521,199.20,20,09:15:42,208.28,136160,26160,34720,208760,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""200.05"",""ask_price"":""200.60""},{""bid_quantity"":220,""ask_quantity"":960,""bid_orders"":4,""ask_orders"":1,""bid_price"":""199.95"",""ask_price"":""200.70""},{""bid_quantity"":180,""ask_quantity"":140,""bid_orders"":6,""ask_orders"":4,""bid_price"":""199.90"",""ask_price"":""200.75""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":3,""bid_price"":""199.85"",""ask_price"":""200.80""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""199.75"",""ask_price"":""200.90""}]"
09:15:42.471,1790048742471670045,766485025604552,Full Data,8,839286,538.85,20,09:15:42,560.13,24660,18760,22840,183420,"[{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""537.60"",""ask_price"":""540.05""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":3,""bid_price"":""537.45"",""ask_price"":""540.10""},{""bid_quantity"":280,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""537.15"",""ask_price"":""540.15""},{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""536.50"",""ask_price"":""540.20""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""536.45"",""ask_price"":""540.25""}]"
09:15:42.471,1790048742471824526,766485025758113,Full Data,8,839521,200.05,20,09:15:42,208.28,136240,27260,33380,208760,"[{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""199.60"",""ask_price"":""200.25""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""199.55"",""ask_price"":""200.30""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""199.50"",""ask_price"":""200.35""},{""bid_quantity"":100,""ask_quantity"":200,""bid_orders"":4,""ask_orders"":3,""bid_price"":""199.45"",""ask_price"":""200.40""},{""bid_quantity"":340,""ask_quantity"":40,""bid_orders"":7,""ask_orders"":2,""bid_price"":""199.35"",""ask_price"":""200.45""}]"
09:15:42.480,1790048742480598662,766485034532569,Full Data,8,839396,171.70,20,09:15:42,165.42,156160,60100,33600,769360,"[{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""172.20"",""ask_price"":""172.60""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""172.15"",""ask_price"":""172.70""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""172.10"",""ask_price"":""172.90""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""172.05"",""ask_price"":""172.95""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":1,""bid_price"":""172.00"",""ask_price"":""173.10""}]"
09:15:42.514,1790048742514325916,766485068259823,Full Data,8,839631,434.10,40,09:15:42,421.49,87640,20560,64540,103280,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""432.60"",""ask_price"":""434.00""},{""bid_quantity"":160,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":4,""bid_price"":""432.55"",""ask_price"":""434.10""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""432.50"",""ask_price"":""434.15""},{""bid_quantity"":120,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":3,""bid_price"":""432.45"",""ask_price"":""434.20""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""432.40"",""ask_price"":""434.30""}]"
