local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:52.328,1790221552328329521,939294882263348,Full Data,8,839378,194.90,20,09:15:52,208.04,1473240,44560,6204160,73780,"[{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""194.35"",""ask_price"":""194.95""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""194.30"",""ask_price"":""195.05""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""194.25"",""ask_price"":""195.10""},{""bid_quantity"":140,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""194.20"",""ask_price"":""195.20""},{""bid_quantity"":220,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""194.15"",""ask_price"":""195.25""}]"
09:15:52.407,1790221552407412262,939294961346289,Full Data,8,839360,186.60,20,09:15:52,181.29,1943280,83500,4035800,1222960,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""186.00"",""ask_price"":""186.60""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""185.95"",""ask_price"":""186.65""},{""bid_quantity"":320,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""185.90"",""ask_price"":""186.95""},{""bid_quantity"":140,""ask_quantity"":220,""bid_orders"":3,""ask_orders"":3,""bid_price"":""185.85"",""ask_price"":""187.00""},{""bid_quantity"":140,""ask_quantity"":480,""bid_orders"":2,""ask_orders"":1,""bid_price"":""185.80"",""ask_price"":""187.05""}]"
09:15:52.445,1790221552445132581,939294999066488,Full Data,8,839360,184.90,20,09:15:52,181.29,1943520,84160,4034860,1222960,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""184.90"",""ask_price"":""185.50""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""184.80"",""ask_price"":""185.60""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""184.75"",""ask_price"":""185.75""},{""bid_quantity"":240,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""184.70"",""ask_price"":""185.80""},{""bid_quantity"":260,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""184.50"",""ask_price"":""185.85""}]"
09:15:52.466,1790221552466631358,939295020565265,Full Data,8,839328,100.30,40,09:15:52,101.25,2591740,100060,4097060,957600,"[{""bid_quantity"":220,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":6,""bid_price"":""100.05"",""ask_price"":""100.40""},{""bid_quantity"":300,""ask_quantity"":420,""bid_orders"":1,""ask_orders"":2,""bid_price"":""100.00"",""ask_price"":""100.45""},{""bid_quantity"":80,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":2,""bid_price"":""99.90"",""ask_price"":""100.50""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""99.85"",""ask_price"":""100.55""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""99.80"",""ask_price"":""100.60""}]"
09:15:52.508,1790221552508738265,939295062672292,Full Data,8,839262,144.20,60,09:15:52,154.32,1169380,44880,5441340,155880,"[{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":1,""bid_price"":""143.45"",""ask_price"":""144.00""},{""bid_quantity"":60,""ask_quantity"":400,""bid_orders"":2,""ask_orders"":4,""bid_price"":""143.40"",""ask_price"":""144.05""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""142.85"",""ask_price"":""144.10""},{""bid_quantity"":360,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""142.50"",""ask_price"":""144.15""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":3,""bid_price"":""142.40"",""ask_price"":""144.20""}]"
09:15:52.539,1790221552539700501,939295093634408,Full Data,8,839328,99.75,40,09:15:52,101.25,2593160,98520,4097120,957600,"[{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""99.60"",""ask_price"":""99.95""},{""bid_quantity"":420,""ask_quantity"":120,""bid_orders"":6,""ask_orders"":4,""bid_price"":""99.55"",""ask_price"":""100.00""},{""bid_quantity"":240,""ask_quantity"":940,""bid_orders"":2,""ask_orders"":1,""bid_price"":""99.50"",""ask_price"":""100.05""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":1,""bid_price"":""99.45"",""ask_price"":""100.15""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":2,""bid_price"":""99.35"",""ask_price"":""100.20""}]"
09:15:52.561,1790221552561628360,939295115562507,Full Data,8,839262,142.50,20,09:15:52,154.31,1170060,46400,5442520,155880,"[{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":4,""bid_price"":""142.40"",""ask_price"":""143.15""},{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""142.30"",""ask_price"":""143.30""},{""bid_quantity"":340,""ask_quantity"":340,""bid_orders"":4,""ask_orders"":3,""bid_price"":""142.25"",""ask_price"":""143.35""},{""bid_quantity"":100,""ask_quantity"":420,""bid_orders"":3,""ask_orders"":2,""bid_price"":""142.20"",""ask_price"":""143.45""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""142.15"",""ask_price"":""143.50""}]"
09:15:52.608,1790221552608103015,939295162037202,Full Data,8,839244,243.20,20,09:15:52,232.74,2456100,156960,6058100,2192700,"[{""bid_quantity"":60,""ask_quantity"":2260,""bid_orders"":1,""ask_orders"":5,""bid_price"":""242.80"",""ask_price"":""243.20""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""242.75"",""ask_price"":""243.70""},{""bid_quantity"":60,""ask_quantity"":240,""bid_orders"":3,""ask_orders"":4,""bid_price"":""242.20"",""ask_price"":""243.75""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""242.05"",""ask_price"":""243.80""},{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""242.00"",""ask_price"":""243.85""}]"
09:15:52.632,1790221552632025366,939295185959353,Full Data,8,839244,242.65,20,09:15:52,232.74,2456980,157440,6058240,2192700,"[{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""241.80"",""ask_price"":""242.70""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""241.75"",""ask_price"":""242.75""},{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""241.70"",""ask_price"":""242.80""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""241.65"",""ask_price"":""242.85""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""241.60"",""ask_price"":""242.90""}]"
09:15:52.654,1790221552654287188,939295208221055,Ticker Data,0,51,74310.69,,09:15:52,,,,,,
09:15:52.657,1790221552657062885,939295210997072,Full Data,8,839486,137.00,20,09:15:52,137.38,2838860,105020,4282740,1077200,"[{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""137.10"",""ask_price"":""137.25""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""137.05"",""ask_price"":""137.30""},{""bid_quantity"":280,""ask_quantity"":60,""bid_orders"":8,""ask_orders"":2,""bid_price"":""137.00"",""ask_price"":""137.40""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""136.95"",""ask_price"":""137.70""},{""bid_quantity"":80,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""136.90"",""ask_price"":""137.75""}]"
09:15:52.953,1790221552953290723,939295507224790,Full Data,8,839396,311.20,20,09:15:52,294.44,1566020,91200,3982780,1544720,"[{""bid_quantity"":160,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""310.30"",""ask_price"":""311.30""},{""bid_quantity"":100,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":2,""bid_price"":""310.25"",""ask_price"":""311.40""},{""bid_quantity"":40,""ask_quantity"":1640,""bid_orders"":2,""ask_orders"":5,""bid_price"":""310.15"",""ask_price"":""311.60""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":1,""bid_price"":""310.10"",""ask_price"":""311.65""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""310.05"",""ask_price"":""311.70""}]"
09:15:52.994,1790221552994455944,939295548389971,Full Data,8,839396,311.20,20,09:15:52,294.44,1566020,91000,3983000,1544720,"[{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""310.55"",""ask_price"":""311.55""},{""bid_quantity"":320,""ask_quantity"":1640,""bid_orders"":2,""ask_orders"":5,""bid_price"":""310.50"",""ask_price"":""311.60""},{""bid_quantity"":140,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""310.45"",""ask_price"":""311.95""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""310.40"",""ask_price"":""312.00""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":1,""bid_price"":""310.35"",""ask_price"":""312.20""}]"
09:15:52.998,1790221552998688011,939295552621798,Full Data,8,879485,51.30,20,09:15:52,53.74,3772060,167880,6637720,2204220,"[{""bid_quantity"":60,""ask_quantity"":380,""bid_orders"":3,""ask_orders"":3,""bid_price"":""51.20"",""ask_price"":""51.40""},{""bid_quantity"":720,""ask_quantity"":100,""bid_orders"":12,""ask_orders"":2,""bid_price"":""51.15"",""ask_price"":""51.45""},{""bid_quantity"":180,""ask_quantity"":300,""bid_orders"":4,""ask_orders"":7,""bid_price"":""51.10"",""ask_price"":""51.60""},{""bid_quantity"":340,""ask_quantity"":600,""bid_orders"":5,""ask_orders"":7,""bid_price"":""51.05"",""ask_price"":""51.65""},{""bid_quantity"":260,""ask_quantity"":300,""bid_orders"":5,""ask_orders"":3,""bid_price"":""51.00"",""ask_price"":""51.70""}]"
09:15:53.008,1790221553008729595,939295562663462,Full Data,8,839412,101.35,20,09:15:52,111.35,1862660,75600,7744900,508240,"[{""bid_quantity"":240,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":2,""bid_price"":""100.85"",""ask_price"":""101.35""},{""bid_quantity"":180,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":3,""bid_price"":""100.80"",""ask_price"":""101.40""},{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""100.75"",""ask_price"":""101.45""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""100.70"",""ask_price"":""101.50""},{""bid_quantity"":180,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":5,""bid_price"":""100.65"",""ask_price"":""101.55""}]"
09:15:53.039,1790221553039015147,939295592949014,Full Data,8,839225,258.60,20,09:15:53,271.92,803620,45040,5723480,43420,"[{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""257.80"",""ask_price"":""258.70""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":5,""bid_price"":""257.75"",""ask_price"":""258.75""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""257.60"",""ask_price"":""258.80""},{""bid_quantity"":140,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":2,""bid_price"":""257.50"",""ask_price"":""259.00""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""257.45"",""ask_price"":""259.05""}]"
09:15:53.070,1790221553070564227,939295624498054,Full Data,8,839412,101.30,20,09:15:53,111.33,1866140,75900,7743200,508240,"[{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""101.00"",""ask_price"":""101.25""},{""bid_quantity"":240,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":6,""bid_price"":""100.90"",""ask_price"":""101.30""},{""bid_quantity"":340,""ask_quantity"":300,""bid_orders"":5,""ask_orders"":5,""bid_price"":""100.85"",""ask_price"":""101.35""},{""bid_quantity"":620,""ask_quantity"":40,""bid_orders"":7,""ask_orders"":2,""bid_price"":""100.80"",""ask_price"":""101.45""},{""bid_quantity"":300,""ask_quantity"":300,""bid_orders"":3,""ask_orders"":4,""bid_price"":""100.75"",""ask_price"":""101.50""}]"
09:15:53.121,1790221553121668351,939295675602458,Full Data,8,839225,258.65,40,09:15:53,271.91,804060,44640,5723360,43420,"[{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""258.10"",""ask_price"":""258.70""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""258.05"",""ask_price"":""258.75""},{""bid_quantity"":140,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""257.95"",""ask_price"":""258.85""},{""bid_quantity"":140,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""257.85"",""ask_price"":""259.00""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""257.80"",""ask_price"":""259.20""}]"
09:15:53.306,1790221553306422002,939295860356189,Full Data,8,839378,195.45,20,09:15:53,207.94,1485360,44320,6208220,73780,"[{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""195.25"",""ask_price"":""195.45""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""195.20"",""ask_price"":""195.60""},{""bid_quantity"":120,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":5,""bid_price"":""195.10"",""ask_price"":""195.75""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""194.95"",""ask_price"":""196.05""},{""bid_quantity"":80,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":2,""bid_price"":""194.85"",""ask_price"":""196.35""}]"
09:15:53.380,1790221553380321791,939295934255898,Full Data,8,839344,329.20,40,09:15:53,346.30,204700,22440,5586340,27720,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""328.55"",""ask_price"":""329.50""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""328.10"",""ask_price"":""330.20""},{""bid_quantity"":240,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""327.60"",""ask_price"":""330.30""},{""bid_quantity"":20,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":3,""bid_price"":""327.55"",""ask_price"":""330.35""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""327.15"",""ask_price"":""330.45""}]"
09:15:53.391,1790221553391174220,939295945108087,Full Data,8,839378,195.00,100,09:15:53,207.91,1488060,46020,6208100,73780,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""194.40"",""ask_price"":""195.00""},{""bid_quantity"":100,""ask_quantity"":320,""bid_orders"":2,""ask_orders"":3,""bid_price"":""193.90"",""ask_price"":""195.15""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""193.85"",""ask_price"":""195.30""},{""bid_quantity"":240,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""193.80"",""ask_price"":""195.40""},{""bid_quantity"":260,""ask_quantity"":120,""bid_orders"":4,""ask_orders"":2,""bid_price"":""193.75"",""ask_price"":""195.45""}]"
09:15:53.440,1790221553440627413,939295994561520,Full Data,8,839344,329.00,60,09:15:53,346.28,204900,32820,5596760,27720,"[{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""328.75"",""ask_price"":""329.80""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""328.70"",""ask_price"":""329.85""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""328.65"",""ask_price"":""329.95""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""328.60"",""ask_price"":""330.00""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""328.55"",""ask_price"":""330.05""}]"
09:15:53.441,1790221553441983822,939295995917649,Full Data,8,839360,183.70,120,09:15:53,181.31,1955800,85220,4036340,1222960,"[{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""183.80"",""ask_price"":""184.20""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":4,""bid_price"":""183.75"",""ask_price"":""184.30""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""183.70"",""ask_price"":""184.50""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""183.55"",""ask_price"":""184.70""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""183.45"",""ask_price"":""184.75""}]"
09:15:53.484,1790221553484608812,939296038542839,Full Data,8,839360,184.70,180,09:15:53,181.31,1956820,88040,4037660,1222960,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""183.90"",""ask_price"":""184.40""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":3,""bid_price"":""183.85"",""ask_price"":""184.45""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""183.80"",""ask_price"":""184.60""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""183.75"",""ask_price"":""184.65""},{""bid_quantity"":180,""ask_quantity"":1080,""bid_orders"":5,""ask_orders"":3,""bid_price"":""183.65"",""ask_price"":""184.70""}]"
09:15:53.523,1790221553523628580,939296077562727,Full Data,8,839328,98.85,40,09:15:53,101.23,2626220,103000,4095000,957600,"[{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":4,""bid_price"":""98.80"",""ask_price"":""99.10""},{""bid_quantity"":160,""ask_quantity"":100,""bid_orders"":7,""ask_orders"":3,""bid_price"":""98.75"",""ask_price"":""99.15""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":4,""bid_price"":""98.70"",""ask_price"":""99.20""},{""bid_quantity"":680,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":3,""bid_price"":""98.65"",""ask_price"":""99.30""},{""bid_quantity"":520,""ask_quantity"":60,""bid_orders"":8,""ask_orders"":2,""bid_price"":""98.60"",""ask_price"":""99.35""}]"
09:15:53.548,1790221553548809979,939296102744086,Full Data,8,839262,141.40,60,09:15:53,154.17,1184200,45860,5525440,155880,"[{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""141.55"",""ask_price"":""142.30""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""141.50"",""ask_price"":""142.35""},{""bid_quantity"":100,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""141.45"",""ask_price"":""142.40""},{""bid_quantity"":120,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":4,""bid_price"":""141.40"",""ask_price"":""142.45""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""141.30"",""ask_price"":""142.60""}]"
09:15:53.619,1790221553619155705,939296173089812,Full Data,8,839262,143.25,20,09:15:53,154.15,1186460,41680,5528220,155880,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""143.30"",""ask_price"":""143.85""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""143.25"",""ask_price"":""143.95""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":2,""bid_price"":""143.20"",""ask_price"":""144.30""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""142.85"",""ask_price"":""144.35""},{""bid_quantity"":120,""ask_quantity"":320,""bid_orders"":1,""ask_orders"":2,""bid_price"":""142.50"",""ask_price"":""144.40""}]"
09:15:53.627,1790221553627862121,939296181796468,Full Data,8,839244,239.10,20,09:15:53,232.79,2469080,156160,6042820,2192700,"[{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":2,""bid_price"":""239.10"",""ask_price"":""239.85""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""239.05"",""ask_price"":""239.90""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":1,""bid_price"":""239.00"",""ask_price"":""239.95""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""238.85"",""ask_price"":""240.00""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""238.80"",""ask_price"":""240.10""}]"
09:15:53.634,1790221553634852285,939296188786392,Ticker Data,0,51,74293.97,,09:15:53,,,,,,
09:15:53.743,1790221553743656335,939296297590762,Full Data,8,839286,70.25,40,09:15:53,78.18,1133960,58460,4040060,303700,"[{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":5,""bid_price"":""70.45"",""ask_price"":""70.70""},{""bid_quantity"":220,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""70.40"",""ask_price"":""70.75""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""70.35"",""ask_price"":""70.80""},{""bid_quantity"":140,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":3,""bid_price"":""70.25"",""ask_price"":""70.85""},{""bid_quantity"":220,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""70.20"",""ask_price"":""71.00""}]"
09:15:53.754,1790221553754442563,939296308376630,Full Data,8,839486,133.90,20,09:15:53,137.36,2878740,109960,4270400,1077200,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""133.60"",""ask_price"":""133.85""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""133.50"",""ask_price"":""134.00""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""133.45"",""ask_price"":""134.05""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""133.40"",""ask_price"":""134.40""},{""bid_quantity"":280,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""133.35"",""ask_price"":""134.45""}]"
09:15:53.763,1790221553763183019,939296317116846,Full Data,8,880060,413.70,100,09:15:53,426.60,356260,29560,6021740,65180,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""412.75"",""ask_price"":""414.65""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""412.70"",""ask_price"":""414.70""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""412.65"",""ask_price"":""414.75""},{""bid_quantity"":200,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":1,""bid_price"":""412.60"",""ask_price"":""414.95""},{""bid_quantity"":160,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""412.05"",""ask_price"":""415.30""}]"
09:15:53.798,1790221553798250681,939296352184548,Full Data,8,839286,71.00,20,09:15:53,78.17,1135460,56680,4039140,303700,"[{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""70.75"",""ask_price"":""71.30""},{""bid_quantity"":260,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""70.70"",""ask_price"":""71.35""},{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""70.60"",""ask_price"":""71.45""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""70.55"",""ask_price"":""71.50""},{""bid_quantity"":160,""ask_quantity"":160,""bid_orders"":4,""ask_orders"":1,""bid_price"":""70.45"",""ask_price"":""71.60""}]"
09:15:53.806,1790221553806012570,939296359946477,Full Data,8,880060,414.40,60,09:15:53,426.59,356540,30020,6022920,65180,"[{""bid_quantity"":160,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""413.90"",""ask_price"":""415.30""},{""bid_quantity"":180,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""413.75"",""ask_price"":""415.65""},{""bid_quantity"":360,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":3,""bid_price"":""413.60"",""ask_price"":""416.95""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""413.40"",""ask_price"":""417.00""},{""bid_quantity"":140,""ask_quantity"":420,""bid_orders"":3,""ask_orders"":2,""bid_price"":""413.35"",""ask_price"":""417.80""}]"
09:15:53.944,1790221553944486288,939296498420355,Full Data,8,839449,67.55,60,09:15:53,73.01,1973520,72880,4120940,1028560,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""67.10"",""ask_price"":""67.35""},{""bid_quantity"":500,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":5,""bid_price"":""67.05"",""ask_price"":""67.40""},{""bid_quantity"":1880,""ask_quantity"":200,""bid_orders"":7,""ask_orders"":5,""bid_price"":""67.00"",""ask_price"":""67.45""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""66.95"",""ask_price"":""67.50""},{""bid_quantity"":20,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":4,""bid_price"":""66.90"",""ask_price"":""67.55""}]"
