local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:53.712,1789443953712296115,161696266230142,Full Data,8,862790,311.70,140,09:15:53,366.89,244460,27180,114940,164380,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""310.60"",""ask_price"":""311.75""},{""bid_quantity"":260,""ask_quantity"":80,""bid_orders"":5,""ask_orders"":2,""bid_price"":""310.55"",""ask_price"":""311.80""},{""bid_quantity"":100,""ask_quantity"":260,""bid_orders"":3,""ask_orders"":2,""bid_price"":""310.50"",""ask_price"":""311.85""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""310.40"",""ask_price"":""311.90""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":1,""bid_price"":""310.35"",""ask_price"":""312.05""}]"
09:15:53.713,1789443953713384042,161696267317829,Full Data,8,866476,361.10,40,09:15:53,339.31,142420,32940,28300,51720,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""361.05"",""ask_price"":""362.40""},{""bid_quantity"":20,""ask_quantity"":680,""bid_orders"":1,""ask_orders"":7,""bid_price"":""361.00"",""ask_price"":""362.45""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""360.95"",""ask_price"":""362.50""},{""bid_quantity"":20,""ask_quantity"":360,""bid_orders"":1,""ask_orders"":3,""bid_price"":""360.90"",""ask_price"":""362.55""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""360.85"",""ask_price"":""362.60""}]"
09:15:53.716,1789443953716629302,161696270563169,Full Data,8,863558,737.35,20,09:15:53,669.75,4700,17680,21660,9140,"[{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""731.50"",""ask_price"":""735.70""},{""bid_quantity"":100,""ask_quantity"":360,""bid_orders"":2,""ask_orders"":5,""bid_price"":""731.45"",""ask_price"":""735.80""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":3,""bid_price"":""731.35"",""ask_price"":""735.90""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""731.25"",""ask_price"":""736.00""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""731.20"",""ask_price"":""736.05""}]"
09:15:53.786,1789443953786321104,161696340255051,Full Data,8,865545,662.20,40,09:15:53,596.73,22480,16120,22880,11480,"[{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""658.40"",""ask_price"":""661.80""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""658.35"",""ask_price"":""661.90""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""658.25"",""ask_price"":""662.00""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""658.15"",""ask_price"":""662.10""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""658.05"",""ask_price"":""662.20""}]"
09:15:53.806,1789443953806249831,161696360183658,Full Data,8,865797,190.85,20,09:15:53,240.76,314360,48660,95380,521020,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""190.20"",""ask_price"":""190.70""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""189.90"",""ask_price"":""190.75""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""189.75"",""ask_price"":""190.80""},{""bid_quantity"":300,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":3,""bid_price"":""189.65"",""ask_price"":""190.85""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""189.60"",""ask_price"":""190.90""}]"
09:15:53.829,1789443953829700739,161696383634806,Full Data,8,862790,310.60,40,09:15:53,366.88,244500,27560,113640,164380,"[{""bid_quantity"":140,""ask_quantity"":160,""bid_orders"":5,""ask_orders"":1,""bid_price"":""310.40"",""ask_price"":""311.35""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""310.35"",""ask_price"":""311.40""},{""bid_quantity"":140,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":1,""bid_price"":""310.30"",""ask_price"":""311.45""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""310.25"",""ask_price"":""311.50""},{""bid_quantity"":60,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""310.05"",""ask_price"":""311.55""}]"
09:15:53.833,1789443953833236002,161696387169749,Full Data,8,863319,226.90,40,09:15:53,279.30,274720,25180,87180,98440,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""225.55"",""ask_price"":""226.10""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""225.25"",""ask_price"":""226.35""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""225.15"",""ask_price"":""226.40""},{""bid_quantity"":300,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":2,""bid_price"":""225.00"",""ask_price"":""226.45""},{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""224.90"",""ask_price"":""226.50""}]"
09:15:53.897,1789443953897299848,161696451233635,Full Data,8,863061,593.10,120,09:15:53,534.95,117580,17500,44740,114380,"[{""bid_quantity"":160,""ask_quantity"":20,""bid_orders"":5,""ask_orders"":1,""bid_price"":""588.60"",""ask_price"":""590.55""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""588.55"",""ask_price"":""590.60""},{""bid_quantity"":180,""ask_quantity"":40,""bid_orders"":5,""ask_orders"":2,""bid_price"":""588.50"",""ask_price"":""590.75""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""588.40"",""ask_price"":""590.80""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""588.35"",""ask_price"":""590.85""}]"
09:15:53.932,1789443953932574951,161696486508898,Full Data,8,865545,662.20,40,09:15:53,596.73,22480,17000,25380,11480,"[{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""657.45"",""ask_price"":""660.05""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""657.40"",""ask_price"":""660.15""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""657.35"",""ask_price"":""660.20""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""657.30"",""ask_price"":""660.30""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""657.20"",""ask_price"":""660.40""}]"
09:15:53.945,1789443953945356993,161696499291180,Full Data,8,863319,226.90,40,09:15:53,279.30,274720,25280,87220,98440,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""225.55"",""ask_price"":""226.10""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":4,""bid_price"":""225.25"",""ask_price"":""226.35""},{""bid_quantity"":160,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""225.15"",""ask_price"":""226.60""},{""bid_quantity"":100,""ask_quantity"":280,""bid_orders"":2,""ask_orders"":5,""bid_price"":""225.05"",""ask_price"":""226.65""},{""bid_quantity"":300,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""225.00"",""ask_price"":""226.70""}]"
09:15:53.966,1789443953966736728,161696520670795,Full Data,8,863061,593.10,120,09:15:53,534.95,117580,15620,43960,114380,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""589.95"",""ask_price"":""592.35""},{""bid_quantity"":100,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""589.90"",""ask_price"":""592.40""},{""bid_quantity"":140,""ask_quantity"":220,""bid_orders"":3,""ask_orders"":3,""bid_price"":""589.85"",""ask_price"":""592.50""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""589.80"",""ask_price"":""592.65""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""589.75"",""ask_price"":""592.70""}]"
09:15:53.984,1789443953984869963,161696538803790,Full Data,8,864765,360.20,20,09:15:53,419.16,129280,22480,105540,124620,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""360.00"",""ask_price"":""360.75""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""359.95"",""ask_price"":""361.15""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""359.70"",""ask_price"":""361.40""},{""bid_quantity"":140,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""359.45"",""ask_price"":""361.45""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""359.40"",""ask_price"":""361.50""}]"
09:15:53.998,1789443953998495729,161696552429556,Full Data,8,878131,132.20,20,09:15:53,171.35,157020,29580,89260,148780,"[{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":1,""bid_price"":""131.90"",""ask_price"":""132.30""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":1,""bid_price"":""131.85"",""ask_price"":""132.40""},{""bid_quantity"":260,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""131.80"",""ask_price"":""132.50""},{""bid_quantity"":280,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""131.50"",""ask_price"":""132.55""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""131.40"",""ask_price"":""132.60""}]"
09:15:54.033,1789443954033351630,161696587285457,Full Data,8,863825,159.00,20,09:15:53,201.80,165300,30640,88200,102620,"[{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""158.70"",""ask_price"":""159.50""},{""bid_quantity"":80,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""158.65"",""ask_price"":""159.55""},{""bid_quantity"":60,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":3,""bid_price"":""158.55"",""ask_price"":""159.60""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""158.50"",""ask_price"":""159.65""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":4,""bid_price"":""158.45"",""ask_price"":""159.75""}]"
09:15:54.079,1789443954079021960,161696632955787,Full Data,8,864765,360.75,20,09:15:53,419.15,129300,22360,105980,124620,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""361.30"",""ask_price"":""361.60""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""361.25"",""ask_price"":""362.15""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":5,""ask_orders"":2,""bid_price"":""361.20"",""ask_price"":""362.35""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":2,""bid_price"":""360.90"",""ask_price"":""362.50""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""360.85"",""ask_price"":""362.70""}]"
09:15:54.080,1789443954080530930,161696634464677,Full Data,8,878131,132.40,20,09:15:53,171.34,157040,29000,90360,148780,"[{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""132.45"",""ask_price"":""132.85""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""132.40"",""ask_price"":""133.00""},{""bid_quantity"":120,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":3,""bid_price"":""132.35"",""ask_price"":""133.05""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""132.30"",""ask_price"":""133.15""},{""bid_quantity"":240,""ask_quantity"":100,""bid_orders"":5,""ask_orders"":3,""bid_price"":""132.25"",""ask_price"":""133.25""}]"
09:15:54.092,1789443954092423525,161696646357232,Full Data,8,864459,410.55,80,09:15:53,380.72,213500,20240,36040,60220,"[{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""408.15"",""ask_price"":""409.40""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""408.05"",""ask_price"":""409.45""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""407.95"",""ask_price"":""409.50""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""407.90"",""ask_price"":""409.55""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""407.85"",""ask_price"":""409.60""}]"
09:15:54.128,1789443954128187872,161696682121899,Full Data,8,864459,410.55,80,09:15:53,380.72,213500,19900,35300,60220,"[{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":2,""bid_price"":""406.90"",""ask_price"":""408.70""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""406.35"",""ask_price"":""408.75""},{""bid_quantity"":100,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":4,""bid_price"":""406.20"",""ask_price"":""408.80""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""405.90"",""ask_price"":""408.85""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""405.85"",""ask_price"":""408.90""}]"
09:15:54.130,1789443954130391886,161696684325713,Full Data,8,865009,523.05,60,09:15:54,474.87,182080,17520,28460,16580,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""521.35"",""ask_price"":""522.50""},{""bid_quantity"":40,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":1,""bid_price"":""519.85"",""ask_price"":""522.55""},{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""519.65"",""ask_price"":""522.60""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""519.60"",""ask_price"":""522.70""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""519.50"",""ask_price"":""522.80""}]"
09:15:54.168,1789443954168103325,161696722037232,Full Data,8,865009,523.05,60,09:15:54,474.87,182080,17600,29080,16580,"[{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""520.90"",""ask_price"":""522.30""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""520.60"",""ask_price"":""522.35""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""520.55"",""ask_price"":""522.40""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""519.95"",""ask_price"":""522.50""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""519.90"",""ask_price"":""522.55""}]"
09:15:54.219,1789443954219860613,161696773794520,Full Data,8,863825,159.75,40,09:15:54,201.78,165380,27600,91860,102620,"[{""bid_quantity"":260,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""159.95"",""ask_price"":""160.75""},{""bid_quantity"":160,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""159.90"",""ask_price"":""160.80""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""159.85"",""ask_price"":""161.10""},{""bid_quantity"":220,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""159.80"",""ask_price"":""161.15""},{""bid_quantity"":260,""ask_quantity"":100,""bid_orders"":5,""ask_orders"":1,""bid_price"":""159.75"",""ask_price"":""161.20""}]"
09:15:54.236,1789443954236896001,161696790829868,Ticker Data,0,51,75143.87,,09:15:54,,,,,,
09:15:54.402,1789443954402063288,161696955997515,Full Data,8,865289,268.35,20,09:15:54,324.71,240260,27640,107380,112940,"[{""bid_quantity"":100,""ask_quantity"":400,""bid_orders"":3,""ask_orders"":7,""bid_price"":""267.65"",""ask_price"":""269.15""},{""bid_quantity"":40,""ask_quantity"":400,""bid_orders"":1,""ask_orders"":4,""bid_price"":""267.60"",""ask_price"":""269.20""},{""bid_quantity"":40,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":3,""bid_price"":""267.55"",""ask_price"":""269.25""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""267.50"",""ask_price"":""269.35""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""267.45"",""ask_price"":""269.40""}]"
09:15:54.452,1789443954452228286,161697006162113,Full Data,8,865289,270.00,20,09:15:54,324.69,240320,26600,107320,112940,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""269.40"",""ask_price"":""270.00""},{""bid_quantity"":100,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":3,""bid_price"":""269.30"",""ask_price"":""270.30""},{""bid_quantity"":100,""ask_quantity"":280,""bid_orders"":3,""ask_orders"":5,""bid_price"":""269.20"",""ask_price"":""270.50""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""269.15"",""ask_price"":""270.55""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":1,""bid_price"":""269.10"",""ask_price"":""270.85""}]"
09:15:54.490,1789443954490617970,161697044551877,Full Data,8,867063,462.55,40,09:15:54,421.20,213180,20400,41080,31020,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""460.75"",""ask_price"":""461.95""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""460.55"",""ask_price"":""462.00""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""460.45"",""ask_price"":""462.05""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""460.20"",""ask_price"":""462.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""460.00"",""ask_price"":""462.15""}]"
09:15:54.509,1789443954509952412,161697063886519,Full Data,8,867063,462.55,40,09:15:54,421.20,213180,20500,41060,31020,"[{""bid_quantity"":40,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":3,""bid_price"":""460.75"",""ask_price"":""461.95""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""460.55"",""ask_price"":""462.00""},{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":3,""bid_price"":""460.45"",""ask_price"":""462.05""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""460.20"",""ask_price"":""462.10""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""460.05"",""ask_price"":""462.15""}]"
09:15:54.653,1789443954653304361,161697207238588,Full Data,8,866476,358.25,20,09:15:54,339.76,145820,34660,28680,51720,"[{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""358.10"",""ask_price"":""359.45""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""358.05"",""ask_price"":""359.50""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":4,""bid_price"":""358.00"",""ask_price"":""359.55""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""357.90"",""ask_price"":""359.65""},{""bid_quantity"":220,""ask_quantity"":300,""bid_orders"":5,""ask_orders"":3,""bid_price"":""357.85"",""ask_price"":""359.70""}]"
09:15:54.653,1789443954653695004,161697207628711,Full Data,8,863558,737.35,20,09:15:53,669.75,4700,16920,22120,9140,"[{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""726.85"",""ask_price"":""729.95""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""726.80"",""ask_price"":""730.05""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""726.70"",""ask_price"":""730.15""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""726.60"",""ask_price"":""730.25""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""726.50"",""ask_price"":""730.30""}]"
09:15:54.690,1789443954690173875,161697244107662,Full Data,8,866476,358.60,20,09:15:54,339.77,145880,34800,30540,51720,"[{""bid_quantity"":60,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":1,""bid_price"":""358.55"",""ask_price"":""359.40""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""358.50"",""ask_price"":""359.85""},{""bid_quantity"":100,""ask_quantity"":260,""bid_orders"":2,""ask_orders"":4,""bid_price"":""358.45"",""ask_price"":""360.05""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":1,""bid_price"":""358.40"",""ask_price"":""360.10""},{""bid_quantity"":100,""ask_quantity"":260,""bid_orders"":4,""ask_orders"":3,""bid_price"":""358.35"",""ask_price"":""360.25""}]"
09:15:54.690,1789443954690301356,161697244234983,Full Data,8,863558,737.35,20,09:15:53,669.75,4700,18600,21480,9140,"[{""bid_quantity"":120,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":3,""bid_price"":""726.85"",""ask_price"":""731.45""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""726.80"",""ask_price"":""731.55""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":2,""bid_price"":""726.70"",""ask_price"":""731.65""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""726.60"",""ask_price"":""731.75""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":2,""bid_price"":""726.50"",""ask_price"":""731.85""}]"
09:15:54.716,1789443954716540482,161697270474269,Full Data,8,862790,314.50,20,09:15:54,366.47,246340,28260,115640,164380,"[{""bid_quantity"":240,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""314.40"",""ask_price"":""315.25""},{""bid_quantity"":120,""ask_quantity"":40,""bid_orders"":4,""ask_orders"":1,""bid_price"":""314.30"",""ask_price"":""315.60""},{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":1,""bid_price"":""314.20"",""ask_price"":""315.65""},{""bid_quantity"":80,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":3,""bid_price"":""314.10"",""ask_price"":""315.75""},{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""314.05"",""ask_price"":""315.80""}]"
09:15:54.730,1789443954730991014,161697284924881,Full Data,8,865797,193.35,20,09:15:54,240.18,318080,39940,98900,521020,"[{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":5,""bid_price"":""192.85"",""ask_price"":""193.85""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""192.80"",""ask_price"":""193.95""},{""bid_quantity"":180,""ask_quantity"":500,""bid_orders"":6,""ask_orders"":5,""bid_price"":""192.75"",""ask_price"":""194.00""},{""bid_quantity"":160,""ask_quantity"":160,""bid_orders"":4,""ask_orders"":5,""bid_price"":""192.70"",""ask_price"":""194.05""},{""bid_quantity"":180,""ask_quantity"":160,""bid_orders"":4,""ask_orders"":2,""bid_price"":""192.65"",""ask_price"":""194.10""}]"
09:15:54.803,1789443954803994876,161697357928903,Full Data,8,865545,655.05,20,09:15:54,597.17,22640,18540,27500,11480,"[{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""653.85"",""ask_price"":""659.50""},{""bid_quantity"":180,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":3,""bid_price"":""653.80"",""ask_price"":""659.60""},{""bid_quantity"":220,""ask_quantity"":140,""bid_orders"":6,""ask_orders"":3,""bid_price"":""653.75"",""ask_price"":""659.70""},{""bid_quantity"":40,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":3,""bid_price"":""653.70"",""ask_price"":""659.80""},{""bid_quantity"":80,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":1,""bid_price"":""653.65"",""ask_price"":""659.85""}]"
09:15:54.844,1789443954844235052,161697398168879,Full Data,8,863319,228.20,40,09:15:54,279.02,276180,26700,88460,98440,"[{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""228.15"",""ask_price"":""228.30""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""227.95"",""ask_price"":""228.35""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""227.55"",""ask_price"":""228.40""},{""bid_quantity"":20,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":2,""bid_price"":""227.50"",""ask_price"":""228.60""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""227.45"",""ask_price"":""228.65""}]"
