local_time,local_ns,monotonic_ns,packet_type,exchange_segment,security_id,LTP,LTQ,LTT,avg_price,volume,total_sell_quantity,total_buy_quantity,OI,depth_json
09:15:55.331,1790135155331469550,852897885403537,Full Data,8,839378,491.10,20,09:15:55,516.23,58700,20420,82900,96900,"[{""bid_quantity"":180,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":4,""bid_price"":""491.10"",""ask_price"":""492.30""},{""bid_quantity"":120,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":3,""bid_price"":""489.55"",""ask_price"":""492.35""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":3,""bid_price"":""489.45"",""ask_price"":""492.40""},{""bid_quantity"":100,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""489.35"",""ask_price"":""492.45""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":1,""bid_price"":""489.30"",""ask_price"":""492.65""}]"
09:15:55.353,1790135155353904614,852897907838681,Full Data,8,839486,122.00,40,09:15:55,112.28,456020,50180,228820,459340,"[{""bid_quantity"":180,""ask_quantity"":260,""bid_orders"":3,""ask_orders"":2,""bid_price"":""122.05"",""ask_price"":""122.35""},{""bid_quantity"":220,""ask_quantity"":200,""bid_orders"":6,""ask_orders"":3,""bid_price"":""122.00"",""ask_price"":""122.55""},{""bid_quantity"":440,""ask_quantity"":160,""bid_orders"":7,""ask_orders"":4,""bid_price"":""121.95"",""ask_price"":""122.60""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":2,""bid_price"":""121.90"",""ask_price"":""122.65""},{""bid_quantity"":220,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":1,""bid_price"":""121.85"",""ask_price"":""122.75""}]"
09:15:55.363,1790135155363050792,852897916984819,Full Data,8,839300,384.75,20,09:15:55,361.94,162160,17760,73780,235660,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""385.20"",""ask_price"":""385.65""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":4,""bid_price"":""385.00"",""ask_price"":""386.05""},{""bid_quantity"":40,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""384.95"",""ask_price"":""386.10""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""384.75"",""ask_price"":""386.20""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":4,""ask_orders"":3,""bid_price"":""384.65"",""ask_price"":""386.25""}]"
09:15:55.492,1790135155492424819,852898046358886,Full Data,8,839161,239.55,20,09:15:55,259.09,695940,87280,121880,772720,"[{""bid_quantity"":80,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":3,""bid_price"":""239.65"",""ask_price"":""240.30""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":5,""bid_price"":""239.55"",""ask_price"":""240.35""},{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":3,""bid_price"":""239.45"",""ask_price"":""240.40""},{""bid_quantity"":240,""ask_quantity"":100,""bid_orders"":4,""ask_orders"":3,""bid_price"":""239.40"",""ask_price"":""240.45""},{""bid_quantity"":80,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":5,""bid_price"":""239.35"",""ask_price"":""240.50""}]"
09:15:55.533,1790135155533137759,852898087072066,Full Data,8,839319,193.55,20,09:15:55,210.87,719620,68160,100740,701760,"[{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""193.00"",""ask_price"":""193.50""},{""bid_quantity"":200,""ask_quantity"":100,""bid_orders"":7,""ask_orders"":3,""bid_price"":""192.95"",""ask_price"":""193.70""},{""bid_quantity"":100,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":5,""bid_price"":""192.90"",""ask_price"":""193.75""},{""bid_quantity"":200,""ask_quantity"":200,""bid_orders"":4,""ask_orders"":2,""bid_price"":""192.85"",""ask_price"":""193.85""},{""bid_quantity"":120,""ask_quantity"":140,""bid_orders"":2,""ask_orders"":2,""bid_price"":""192.80"",""ask_price"":""194.00""}]"
09:15:55.551,1790135155551855239,852898105789106,Ticker Data,0,51,74649.86,,09:15:55,,,,,,
09:15:55.553,1790135155553146447,852898107080194,Full Data,8,839161,240.75,20,09:15:55,259.08,696240,87580,123260,772720,"[{""bid_quantity"":80,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":3,""bid_price"":""240.15"",""ask_price"":""240.70""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""240.05"",""ask_price"":""240.75""},{""bid_quantity"":1020,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""240.00"",""ask_price"":""240.80""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""239.90"",""ask_price"":""240.85""},{""bid_quantity"":20,""ask_quantity"":380,""bid_orders"":1,""ask_orders"":7,""bid_price"":""239.85"",""ask_price"":""240.90""}]"
09:15:55.618,1790135155618821667,852898172755694,Full Data,8,839319,192.95,20,09:15:55,210.86,720220,72060,100800,701760,"[{""bid_quantity"":520,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""192.35"",""ask_price"":""193.00""},{""bid_quantity"":160,""ask_quantity"":180,""bid_orders"":1,""ask_orders"":5,""bid_price"":""192.30"",""ask_price"":""193.05""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":4,""bid_price"":""192.25"",""ask_price"":""193.10""},{""bid_quantity"":140,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":5,""bid_price"":""192.20"",""ask_price"":""193.15""},{""bid_quantity"":620,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":1,""bid_price"":""192.15"",""ask_price"":""193.20""}]"
09:15:55.683,1790135155683853003,852898237787310,Full Data,8,839396,226.40,40,09:15:55,211.28,675860,46940,244660,568940,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""226.10"",""ask_price"":""226.50""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""225.55"",""ask_price"":""226.55""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""225.50"",""ask_price"":""226.65""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""225.45"",""ask_price"":""226.70""},{""bid_quantity"":60,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""225.40"",""ask_price"":""226.80""}]"
09:15:55.693,1790135155693733946,852898247667933,Full Data,8,839396,226.40,40,09:15:55,211.28,675860,46980,244360,568940,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""226.10"",""ask_price"":""226.50""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""225.75"",""ask_price"":""226.55""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":4,""bid_price"":""225.70"",""ask_price"":""226.65""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""225.55"",""ask_price"":""226.70""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":2,""bid_price"":""225.50"",""ask_price"":""226.80""}]"
09:15:55.862,1790135155862511224,852898416445411,Full Data,8,839244,188.00,20,09:15:55,172.56,886460,91980,298860,1011320,"[{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""187.45"",""ask_price"":""187.75""},{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":4,""bid_price"":""187.30"",""ask_price"":""187.80""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":3,""bid_price"":""187.20"",""ask_price"":""187.85""},{""bid_quantity"":200,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""187.15"",""ask_price"":""187.95""},{""bid_quantity"":20,""ask_quantity"":420,""bid_orders"":1,""ask_orders"":5,""bid_price"":""187.10"",""ask_price"":""188.00""}]"
09:15:55.875,1790135155875288946,852898429222933,Full Data,8,839280,274.15,80,09:15:55,257.02,953300,47460,143640,621920,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""274.10"",""ask_price"":""274.90""},{""bid_quantity"":100,""ask_quantity"":260,""bid_orders"":3,""ask_orders"":5,""bid_price"":""274.05"",""ask_price"":""274.95""},{""bid_quantity"":640,""ask_quantity"":180,""bid_orders"":6,""ask_orders"":2,""bid_price"":""274.00"",""ask_price"":""275.00""},{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":3,""bid_price"":""273.95"",""ask_price"":""275.05""},{""bid_quantity"":160,""ask_quantity"":220,""bid_orders"":2,""ask_orders"":3,""bid_price"":""273.90"",""ask_price"":""275.10""}]"
09:15:55.904,1790135155904716974,852898458651161,Full Data,8,839280,274.90,40,09:15:55,257.02,953420,47200,143460,621920,"[{""bid_quantity"":20,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""274.30"",""ask_price"":""274.90""},{""bid_quantity"":20,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":5,""bid_price"":""274.10"",""ask_price"":""274.95""},{""bid_quantity"":80,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":2,""bid_price"":""274.05"",""ask_price"":""275.00""},{""bid_quantity"":460,""ask_quantity"":20,""bid_orders"":4,""ask_orders"":1,""bid_price"":""274.00"",""ask_price"":""275.05""},{""bid_quantity"":20,""ask_quantity"":220,""bid_orders"":1,""ask_orders"":3,""bid_price"":""273.95"",""ask_price"":""275.10""}]"
09:15:55.937,1790135155937763665,852898491697452,Full Data,8,839244,187.45,40,09:15:55,172.57,886600,92940,298040,1011320,"[{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":2,""bid_price"":""186.90"",""ask_price"":""187.45""},{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""186.85"",""ask_price"":""187.60""},{""bid_quantity"":200,""ask_quantity"":60,""bid_orders"":2,""ask_orders"":3,""bid_price"":""186.80"",""ask_price"":""187.65""},{""bid_quantity"":160,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""186.75"",""ask_price"":""187.70""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""186.65"",""ask_price"":""187.75""}]"
09:15:56.022,1790135156022096564,852898576030671,Full Data,8,839360,154.30,20,09:15:55,139.40,463220,54280,95140,653620,"[{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":3,""bid_price"":""154.45"",""ask_price"":""154.90""},{""bid_quantity"":40,""ask_quantity"":480,""bid_orders"":2,""ask_orders"":6,""bid_price"":""154.40"",""ask_price"":""155.00""},{""bid_quantity"":120,""ask_quantity"":260,""bid_orders"":3,""ask_orders"":5,""bid_price"":""154.35"",""ask_price"":""155.05""},{""bid_quantity"":200,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":3,""bid_price"":""154.30"",""ask_price"":""155.20""},{""bid_quantity"":180,""ask_quantity"":240,""bid_orders"":2,""ask_orders"":4,""bid_price"":""154.20"",""ask_price"":""155.30""}]"
09:15:56.073,1790135156073191891,852898627126038,Full Data,8,839360,154.65,40,09:15:56,139.41,463400,54540,94460,653620,"[{""bid_quantity"":80,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":1,""bid_price"":""153.95"",""ask_price"":""154.60""},{""bid_quantity"":120,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""153.90"",""ask_price"":""154.65""},{""bid_quantity"":160,""ask_quantity"":200,""bid_orders"":3,""ask_orders"":3,""bid_price"":""153.85"",""ask_price"":""154.70""},{""bid_quantity"":200,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":3,""bid_price"":""153.80"",""ask_price"":""154.80""},{""bid_quantity"":380,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""153.75"",""ask_price"":""154.90""}]"
09:15:56.083,1790135156083979520,852898637913387,Full Data,8,839286,289.70,20,09:15:56,315.48,438100,46620,122600,349060,"[{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""288.95"",""ask_price"":""289.65""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":1,""ask_orders"":3,""bid_price"":""288.85"",""ask_price"":""289.70""},{""bid_quantity"":60,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""288.80"",""ask_price"":""289.75""},{""bid_quantity"":100,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":2,""bid_price"":""288.75"",""ask_price"":""289.80""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""288.70"",""ask_price"":""289.90""}]"
09:15:56.125,1790135156125035702,852898678969769,Full Data,8,839286,289.70,20,09:15:56,315.48,438100,46780,123320,349060,"[{""bid_quantity"":60,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":6,""bid_price"":""289.20"",""ask_price"":""289.95""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""289.15"",""ask_price"":""290.05""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":3,""ask_orders"":4,""bid_price"":""289.10"",""ask_price"":""290.10""},{""bid_quantity"":60,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":5,""bid_price"":""289.05"",""ask_price"":""290.15""},{""bid_quantity"":240,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":2,""bid_price"":""289.00"",""ask_price"":""290.35""}]"
09:15:56.167,1790135156167585214,852898721519481,Full Data,8,839427,329.35,20,09:15:56,307.99,446020,27740,79800,304800,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""328.10"",""ask_price"":""329.40""},{""bid_quantity"":100,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""328.00"",""ask_price"":""329.50""},{""bid_quantity"":240,""ask_quantity"":260,""bid_orders"":2,""ask_orders"":5,""bid_price"":""327.80"",""ask_price"":""329.55""},{""bid_quantity"":100,""ask_quantity"":480,""bid_orders"":1,""ask_orders"":5,""bid_price"":""327.60"",""ask_price"":""329.60""},{""bid_quantity"":160,""ask_quantity"":300,""bid_orders"":1,""ask_orders"":4,""bid_price"":""327.30"",""ask_price"":""329.65""}]"
09:15:56.174,1790135156174485138,852898728419045,Full Data,8,839412,349.20,40,09:15:56,377.09,289560,48920,159500,696220,"[{""bid_quantity"":160,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""349.90"",""ask_price"":""350.90""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""349.85"",""ask_price"":""351.10""},{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""349.80"",""ask_price"":""351.25""},{""bid_quantity"":260,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""349.75"",""ask_price"":""351.45""},{""bid_quantity"":60,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""349.70"",""ask_price"":""351.55""}]"
09:15:56.227,1790135156227614038,852898781547905,Full Data,8,839412,350.80,40,09:15:56,377.03,290280,49200,159020,696220,"[{""bid_quantity"":20,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""350.15"",""ask_price"":""350.55""},{""bid_quantity"":120,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""349.45"",""ask_price"":""350.75""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""349.15"",""ask_price"":""350.80""},{""bid_quantity"":260,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":1,""bid_price"":""349.10"",""ask_price"":""350.85""},{""bid_quantity"":240,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":3,""bid_price"":""349.05"",""ask_price"":""350.90""}]"
09:15:56.268,1790135156268889382,852898822823569,Full Data,8,839262,415.00,60,09:15:56,444.23,81300,25260,175020,173200,"[{""bid_quantity"":80,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""414.80"",""ask_price"":""416.30""},{""bid_quantity"":180,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":5,""bid_price"":""414.75"",""ask_price"":""416.40""},{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":2,""bid_price"":""414.65"",""ask_price"":""416.70""},{""bid_quantity"":100,""ask_quantity"":140,""bid_orders"":1,""ask_orders"":1,""bid_price"":""414.60"",""ask_price"":""416.75""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""414.55"",""ask_price"":""416.80""}]"
09:15:56.296,1790135156296874441,852898850808308,Full Data,8,839378,485.90,200,09:15:56,515.88,59440,21820,83840,96900,"[{""bid_quantity"":40,""ask_quantity"":240,""bid_orders"":1,""ask_orders"":7,""bid_price"":""485.90"",""ask_price"":""487.75""},{""bid_quantity"":20,""ask_quantity"":260,""bid_orders"":1,""ask_orders"":3,""bid_price"":""485.85"",""ask_price"":""487.80""},{""bid_quantity"":100,""ask_quantity"":160,""bid_orders"":2,""ask_orders"":2,""bid_price"":""485.75"",""ask_price"":""487.85""},{""bid_quantity"":60,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":3,""bid_price"":""485.65"",""ask_price"":""488.20""},{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""485.55"",""ask_price"":""488.25""}]"
09:15:56.308,1790135156308985358,852898862919465,Full Data,8,839193,151.25,20,09:15:56,169.07,392280,82520,125460,621420,"[{""bid_quantity"":220,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""150.80"",""ask_price"":""151.25""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""150.75"",""ask_price"":""151.30""},{""bid_quantity"":220,""ask_quantity"":100,""bid_orders"":5,""ask_orders"":4,""bid_price"":""150.70"",""ask_price"":""151.35""},{""bid_quantity"":40,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":3,""bid_price"":""150.65"",""ask_price"":""151.40""},{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""150.60"",""ask_price"":""151.45""}]"
09:15:56.339,1790135156339715714,852898893649741,Full Data,8,839262,415.05,20,09:15:56,444.22,81320,25300,175480,173200,"[{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":3,""ask_orders"":5,""bid_price"":""415.20"",""ask_price"":""416.40""},{""bid_quantity"":200,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":3,""bid_price"":""415.15"",""ask_price"":""416.70""},{""bid_quantity"":80,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":3,""bid_price"":""415.10"",""ask_price"":""416.75""},{""bid_quantity"":180,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":3,""bid_price"":""415.05"",""ask_price"":""416.95""},{""bid_quantity"":80,""ask_quantity"":340,""bid_orders"":4,""ask_orders"":5,""bid_price"":""415.00"",""ask_price"":""417.00""}]"
09:15:56.396,1790135156396997040,852898950931187,Full Data,8,839193,151.25,20,09:15:56,169.06,392580,82480,125060,621420,"[{""bid_quantity"":240,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":2,""bid_price"":""150.75"",""ask_price"":""151.25""},{""bid_quantity"":80,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""150.65"",""ask_price"":""151.30""},{""bid_quantity"":120,""ask_quantity"":180,""bid_orders"":2,""ask_orders"":6,""bid_price"":""150.60"",""ask_price"":""151.35""},{""bid_quantity"":260,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":4,""bid_price"":""150.55"",""ask_price"":""151.40""},{""bid_quantity"":240,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""150.50"",""ask_price"":""151.45""}]"
09:15:56.412,1790135156412104977,852898966038884,Full Data,8,839486,122.70,20,09:15:56,112.52,466080,53420,230560,459340,"[{""bid_quantity"":200,""ask_quantity"":100,""bid_orders"":3,""ask_orders"":4,""bid_price"":""122.75"",""ask_price"":""123.00""},{""bid_quantity"":120,""ask_quantity"":180,""bid_orders"":3,""ask_orders"":2,""bid_price"":""122.70"",""ask_price"":""123.15""},{""bid_quantity"":220,""ask_quantity"":20,""bid_orders"":3,""ask_orders"":1,""bid_price"":""122.65"",""ask_price"":""123.20""},{""bid_quantity"":60,""ask_quantity"":120,""bid_orders"":2,""ask_orders"":4,""bid_price"":""122.60"",""ask_price"":""123.25""},{""bid_quantity"":80,""ask_quantity"":220,""bid_orders"":3,""ask_orders"":4,""bid_price"":""122.55"",""ask_price"":""123.30""}]"
09:15:56.426,1790135156426750631,852898980684418,Full Data,8,839300,387.70,20,09:15:56,362.15,163480,18160,76040,235660,"[{""bid_quantity"":60,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":2,""bid_price"":""387.95"",""ask_price"":""388.30""},{""bid_quantity"":140,""ask_quantity"":40,""bid_orders"":3,""ask_orders"":2,""bid_price"":""387.90"",""ask_price"":""388.60""},{""bid_quantity"":40,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""387.85"",""ask_price"":""388.75""},{""bid_quantity"":40,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":2,""bid_price"":""387.80"",""ask_price"":""389.40""},{""bid_quantity"":20,""ask_quantity"":40,""bid_orders"":1,""ask_orders"":1,""bid_price"":""387.75"",""ask_price"":""389.60""}]"
09:15:56.536,1790135156536260810,852899090194877,Ticker Data,0,51,74646.73,,09:15:56,,,,,,
09:15:56.553,1790135156553546361,852899107480268,Full Data,8,839161,236.15,40,09:15:56,258.83,704760,88640,121640,772720,"[{""bid_quantity"":120,""ask_quantity"":80,""bid_orders"":3,""ask_orders"":3,""bid_price"":""236.00"",""ask_price"":""236.50""},{""bid_quantity"":140,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":3,""bid_price"":""235.95"",""ask_price"":""236.55""},{""bid_quantity"":180,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":2,""bid_price"":""235.85"",""ask_price"":""236.65""},{""bid_quantity"":240,""ask_quantity"":60,""bid_orders"":3,""ask_orders"":2,""bid_price"":""235.80"",""ask_price"":""236.70""},{""bid_quantity"":200,""ask_quantity"":80,""bid_orders"":2,""ask_orders"":1,""bid_price"":""235.75"",""ask_price"":""236.80""}]"
09:15:56.618,1790135156618232374,852899172166441,Full Data,8,839161,235.75,40,09:15:56,258.83,704900,88880,120840,772720,"[{""bid_quantity"":160,""ask_quantity"":240,""bid_orders"":3,""ask_orders"":2,""bid_price"":""235.50"",""ask_price"":""235.95""},{""bid_quantity"":120,""ask_quantity"":420,""bid_orders"":3,""ask_orders"":5,""bid_price"":""235.40"",""ask_price"":""236.15""},{""bid_quantity"":320,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""235.35"",""ask_price"":""236.20""},{""bid_quantity"":320,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":2,""bid_price"":""235.30"",""ask_price"":""236.25""},{""bid_quantity"":40,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":4,""bid_price"":""235.25"",""ask_price"":""236.30""}]"
09:15:56.629,1790135156629232005,852899183165952,Full Data,8,839319,190.05,20,09:15:56,210.56,731540,70860,99200,701760,"[{""bid_quantity"":20,""ask_quantity"":200,""bid_orders"":1,""ask_orders"":1,""bid_price"":""189.10"",""ask_price"":""189.70""},{""bid_quantity"":80,""ask_quantity"":540,""bid_orders"":2,""ask_orders"":6,""bid_price"":""189.05"",""ask_price"":""189.75""},{""bid_quantity"":140,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""189.00"",""ask_price"":""189.80""},{""bid_quantity"":40,""ask_quantity"":20,""bid_orders"":1,""ask_orders"":1,""bid_price"":""188.95"",""ask_price"":""189.85""},{""bid_quantity"":120,""ask_quantity"":200,""bid_orders"":2,""ask_orders"":4,""bid_price"":""188.85"",""ask_price"":""189.90""}]"
09:15:56.687,1790135156687560817,852899241494884,Full Data,8,839396,229.10,20,09:15:56,211.52,685960,49300,243900,568940,"[{""bid_quantity"":80,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":2,""bid_price"":""228.05"",""ask_price"":""228.80""},{""bid_quantity"":280,""ask_quantity"":80,""bid_orders"":5,""ask_orders"":4,""bid_price"":""228.00"",""ask_price"":""228.85""},{""bid_quantity"":240,""ask_quantity"":60,""bid_orders"":4,""ask_orders"":3,""bid_price"":""227.85"",""ask_price"":""228.90""},{""bid_quantity"":40,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":7,""bid_price"":""227.80"",""ask_price"":""228.95""},{""bid_quantity"":320,""ask_quantity"":120,""bid_orders"":1,""ask_orders"":3,""bid_price"":""227.75"",""ask_price"":""229.05""}]"
09:15:56.746,1790135156746029271,852899299963298,Full Data,8,839319,189.95,20,09:15:56,210.54,731960,70420,99080,701760,"[{""bid_quantity"":200,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""189.40"",""ask_price"":""190.00""},{""bid_quantity"":220,""ask_quantity"":160,""bid_orders"":3,""ask_orders"":4,""bid_price"":""189.35"",""ask_price"":""190.05""},{""bid_quantity"":180,""ask_quantity"":100,""bid_orders"":2,""ask_orders"":2,""bid_price"":""189.30"",""ask_price"":""190.10""},{""bid_quantity"":100,""ask_quantity"":40,""bid_orders"":2,""ask_orders"":1,""bid_price"":""189.25"",""ask_price"":""190.15""},{""bid_quantity"":580,""ask_quantity"":140,""bid_orders"":7,""ask_orders"":2,""bid_price"":""189.20"",""ask_price"":""190.25""}]"
09:15:56.875,1790135156875521579,852899429455446,Full Data,8,839280,275.40,20,09:15:56,257.34,970400,46400,147040,621920,"[{""bid_quantity"":20,""ask_quantity"":80,""bid_orders"":1,""ask_orders"":3,""bid_price"":""274.75"",""ask_price"":""275.45""},{""bid_quantity"":180,""ask_quantity"":20,""bid_orders"":2,""ask_orders"":1,""bid_price"":""274.55"",""ask_price"":""275.50""},{""bid_quantity"":220,""ask_quantity"":80,""bid_orders"":4,""ask_orders"":2,""bid_price"":""274.45"",""ask_price"":""275.55""},{""bid_quantity"":20,""ask_quantity"":160,""bid_orders"":1,""ask_orders"":1,""bid_price"":""274.40"",""ask_price"":""275.65""},{""bid_quantity"":20,""ask_quantity"":100,""bid_orders"":1,""ask_orders"":3,""bid_price"":""274.35"",""ask_price"":""275.70""}]"
